,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
1287,SH.512010,2022-01-13 11:30:00,0.604,0.605,0.606,0.603,0.0,0.0,15706600,9499264.0,0.16556291390728492,0.604
1288,SH.512010,2022-01-13 13:15:00,0.605,0.602,0.606,0.602,0.0,0.0,28748500,17352887.0,-0.4958677685950418,0.605
1289,SH.512010,2022-01-13 13:30:00,0.603,0.601,0.603,0.6,0.0,0.0,51298800,30847707.0,-0.16611295681063137,0.602
1290,SH.512010,2022-01-13 13:45:00,0.601,0.599,0.602,0.598,0.0,0.0,46637400,27974239.0,-0.3327787021630619,0.601
1291,SH.512010,2022-01-13 14:00:00,0.598,0.599,0.599,0.597,0.0,0.0,31477700,18827375.0,0.0,0.599
1292,SH.512010,2022-01-13 14:15:00,0.598,0.599,0.599,0.597,0.0,0.0,30091700,17993958.0,0.0,0.599
1293,SH.512010,2022-01-13 14:30:00,0.598,0.597,0.599,0.597,0.0,0.0,32329200,19312163.0,-0.33388981636060133,0.599
1294,SH.512010,2022-01-13 14:45:00,0.597,0.598,0.598,0.596,0.0,0.0,24644100,14722017.0,0.16750418760469027,0.597
1295,SH.512010,2022-01-13 15:00:00,0.598,0.596,0.598,0.596,0.0,0.0,46135800,27528306.0,-0.33444816053511733,0.598
1296,SH.512010,2022-01-14 09:45:00,0.594,0.593,0.596,0.592,0.0,0.0,90050000,53462655.0,-0.5033557046979871,0.596
1297,SH.512010,2022-01-14 10:00:00,0.593,0.595,0.595,0.591,0.0,0.0,49798000,29503896.0,0.337268128161889,0.593
1298,SH.512010,2022-01-14 10:15:00,0.595,0.596,0.599,0.595,0.0,0.0,77245600,46102018.0,0.16806722689075645,0.595
1299,SH.512010,2022-01-14 10:30:00,0.596,0.596,0.597,0.594,0.0,0.0,32777100,19523303.0,0.0,0.596
1300,SH.512010,2022-01-14 10:45:00,0.595,0.596,0.597,0.595,0.0,0.0,15428400,9192551.0,0.0,0.596
1301,SH.512010,2022-01-14 11:00:00,0.595,0.594,0.596,0.594,0.0,0.0,14080400,8375324.0,-0.335570469798658,0.596
1302,SH.512010,2022-01-14 11:15:00,0.594,0.594,0.595,0.593,0.0,0.0,22947400,13629989.0,0.0,0.594
1303,SH.512010,2022-01-14 11:30:00,0.593,0.595,0.595,0.593,0.0,0.0,12804900,7600415.0,0.16835016835016853,0.594
1304,SH.512010,2022-01-14 13:15:00,0.595,0.596,0.598,0.594,0.0,0.0,50873600,30346647.0,0.16806722689075645,0.595
1305,SH.512010,2022-01-14 13:30:00,0.596,0.598,0.598,0.595,0.0,0.0,34769800,20749614.0,0.335570469798658,0.596
1306,SH.512010,2022-01-14 13:45:00,0.597,0.598,0.599,0.597,0.0,0.0,34094100,20385882.0,0.0,0.598
1307,SH.512010,2022-01-14 14:00:00,0.597,0.599,0.6,0.597,0.0,0.0,31403700,18795167.0,0.16722408026755867,0.598
1308,SH.512010,2022-01-14 14:15:00,0.6,0.598,0.6,0.596,0.0,0.0,26186800,15656533.0,-0.16694490818030067,0.599
1309,SH.512010,2022-01-14 14:30:00,0.597,0.597,0.598,0.596,0.0,0.0,12406900,7408999.0,-0.16722408026755867,0.598
1310,SH.512010,2022-01-14 14:45:00,0.596,0.598,0.598,0.596,0.0,0.0,12277600,7335079.0,0.16750418760469027,0.597
1311,SH.512010,2022-01-14 15:00:00,0.597,0.597,0.598,0.596,0.0,0.0,31684500,18907531.0,-0.16722408026755867,0.598
1312,SH.512010,2022-01-17 09:45:00,0.597,0.598,0.6,0.596,0.0,0.0,77779600,46542100.0,0.16750418760469027,0.597
1313,SH.512010,2022-01-17 10:00:00,0.597,0.597,0.598,0.595,0.0,0.0,62953400,37553965.0,-0.16722408026755867,0.598
1314,SH.512010,2022-01-17 10:15:00,0.597,0.596,0.598,0.595,0.0,0.0,52388400,31238961.0,-0.16750418760469027,0.597
1315,SH.512010,2022-01-17 10:30:00,0.596,0.596,0.597,0.595,0.0,0.0,13800000,8223533.0,0.0,0.596
1316,SH.512010,2022-01-17 10:45:00,0.596,0.596,0.597,0.595,0.0,0.0,37624500,22424615.0,0.0,0.596
1317,SH.512010,2022-01-17 11:00:00,0.596,0.595,0.596,0.594,0.0,0.0,51625800,30717005.0,-0.167785234899329,0.596
1318,SH.512010,2022-01-17 11:15:00,0.596,0.595,0.596,0.595,0.0,0.0,9332120,5556616.0,0.0,0.595
1319,SH.512010,2022-01-17 11:30:00,0.596,0.599,0.599,0.595,0.0,0.0,24240600,14472335.0,0.6722689075630258,0.595
1320,SH.512010,2022-01-17 13:15:00,0.598,0.6,0.6,0.598,0.0,0.0,31715990,18998348.0,0.16694490818030067,0.599
1321,SH.512010,2022-01-17 13:30:00,0.599,0.599,0.6,0.598,0.0,0.0,24913000,14921596.0,-0.16666666666666682,0.6
1322,SH.512010,2022-01-17 13:45:00,0.599,0.599,0.6,0.598,0.0,0.0,7510600,4497840.0,0.0,0.599
1323,SH.512010,2022-01-17 14:00:00,0.599,0.599,0.599,0.598,0.0,0.0,4603266,2755093.0,0.0,0.599
1324,SH.512010,2022-01-17 14:15:00,0.598,0.598,0.6,0.598,0.0,0.0,14394634,8621352.0,-0.16694490818030067,0.599
1325,SH.512010,2022-01-17 14:30:00,0.599,0.598,0.599,0.597,0.0,0.0,19519300,11672906.0,0.0,0.598
1326,SH.512010,2022-01-17 14:45:00,0.599,0.599,0.599,0.598,0.0,0.0,7156400,4282988.0,0.16722408026755867,0.598
1327,SH.512010,2022-01-17 15:00:00,0.598,0.599,0.6,0.598,0.0,0.0,25590800,15327569.0,0.0,0.599
1328,SH.512010,2022-01-18 09:45:00,0.598,0.596,0.599,0.593,0.0,0.0,85781003,51045310.0,-0.5008347245409019,0.599
1329,SH.512010,2022-01-18 10:00:00,0.596,0.603,0.604,0.596,0.0,0.0,87344900,52427713.0,1.174496644295303,0.596
1330,SH.512010,2022-01-18 10:15:00,0.604,0.602,0.604,0.601,0.0,0.0,41101500,24750383.0,-0.16583747927031525,0.603
1331,SH.512010,2022-01-18 10:30:00,0.603,0.601,0.603,0.6,0.0,0.0,25467800,15325339.0,-0.16611295681063137,0.602
1332,SH.512010,2022-01-18 10:45:00,0.6,0.602,0.602,0.6,0.0,0.0,9539200,5732448.0,0.16638935108153094,0.601
1333,SH.512010,2022-01-18 11:00:00,0.601,0.601,0.602,0.601,0.0,0.0,21841600,13145413.0,-0.16611295681063137,0.602
1334,SH.512010,2022-01-18 11:15:00,0.602,0.601,0.603,0.6,0.0,0.0,22924700,13785904.0,0.0,0.601
1335,SH.512010,2022-01-18 11:30:00,0.602,0.6,0.602,0.599,0.0,0.0,16946000,10170615.0,-0.16638935108153094,0.601
1336,SH.512010,2022-01-18 13:15:00,0.601,0.599,0.601,0.598,0.0,0.0,26851300,16079987.0,-0.16666666666666682,0.6
1337,SH.512010,2022-01-18 13:30:00,0.598,0.598,0.599,0.598,0.0,0.0,10274300,6146901.0,-0.16694490818030067,0.599
1338,SH.512010,2022-01-18 13:45:00,0.598,0.598,0.599,0.597,0.0,0.0,42171000,25218674.0,0.0,0.598
1339,SH.512010,2022-01-18 14:00:00,0.598,0.598,0.599,0.597,0.0,0.0,11405100,6821237.0,0.0,0.598
1340,SH.512010,2022-01-18 14:15:00,0.598,0.599,0.599,0.597,0.0,0.0,12395400,7409341.0,0.16722408026755867,0.598
1341,SH.512010,2022-01-18 14:30:00,0.599,0.599,0.599,0.597,0.0,0.0,25863100,15465348.0,0.0,0.599
1342,SH.512010,2022-01-18 14:45:00,0.599,0.598,0.599,0.598,0.0,0.0,7852700,4696914.0,-0.16694490818030067,0.599
1343,SH.512010,2022-01-18 15:00:00,0.598,0.598,0.6,0.598,0.0,0.0,69112600,41425455.0,0.0,0.598
1344,SH.512010,2022-01-19 09:45:00,0.598,0.592,0.598,0.591,0.0,0.0,120321700,71429455.0,-1.003344481605352,0.598
1345,SH.512010,2022-01-19 10:00:00,0.591,0.594,0.594,0.59,0.0,0.0,105479693,62319006.0,0.33783783783783816,0.592
1346,SH.512010,2022-01-19 10:15:00,0.594,0.595,0.595,0.592,0.0,0.0,46447500,27559317.0,0.16835016835016853,0.594
1347,SH.512010,2022-01-19 10:30:00,0.594,0.594,0.595,0.593,0.0,0.0,10049800,5966735.0,-0.16806722689075645,0.595
1348,SH.512010,2022-01-19 10:45:00,0.594,0.593,0.594,0.592,0.0,0.0,27346100,16212469.0,-0.16835016835016853,0.594
1349,SH.512010,2022-01-19 11:00:00,0.593,0.589,0.593,0.588,0.0,0.0,67797107,39979860.0,-0.674536256323778,0.593
1350,SH.512010,2022-01-19 11:15:00,0.589,0.588,0.589,0.586,0.0,0.0,68475500,40226524.0,-0.16977928692699507,0.589
1351,SH.512010,2022-01-19 11:30:00,0.588,0.587,0.588,0.586,0.0,0.0,28368500,16652200.0,-0.17006802721088451,0.588
1352,SH.512010,2022-01-19 13:15:00,0.587,0.584,0.587,0.583,0.0,0.0,94044800,55028068.0,-0.5110732538330499,0.587
1353,SH.512010,2022-01-19 13:30:00,0.584,0.583,0.584,0.583,0.0,0.0,25683200,14990023.0,-0.17123287671232892,0.584
1354,SH.512010,2022-01-19 13:45:00,0.584,0.583,0.584,0.582,0.0,0.0,36543800,21307393.0,0.0,0.583
1355,SH.512010,2022-01-19 14:00:00,0.583,0.581,0.583,0.581,0.0,0.0,32830700,19107024.0,-0.3430531732418528,0.583
1356,SH.512010,2022-01-19 14:15:00,0.582,0.581,0.582,0.58,0.0,0.0,47638143,27685949.0,0.0,0.581
1357,SH.512010,2022-01-19 14:30:00,0.581,0.582,0.582,0.58,0.0,0.0,35219194,20458785.0,0.17211703958691926,0.581
1358,SH.512010,2022-01-19 14:45:00,0.582,0.583,0.584,0.581,0.0,0.0,58086200,33848953.0,0.17182130584192457,0.582
1359,SH.512010,2022-01-19 15:00:00,0.583,0.582,0.584,0.582,0.0,0.0,82762400,48269324.0,-0.1715265866209264,0.583
1360,SH.512010,2022-01-20 09:45:00,0.58,0.584,0.585,0.579,0.0,0.0,96373638,56098722.0,0.34364261168384913,0.582
1361,SH.512010,2022-01-20 10:00:00,0.584,0.581,0.585,0.58,0.0,0.0,67019700,39037796.0,-0.5136986301369868,0.584
1362,SH.512010,2022-01-20 10:15:00,0.581,0.582,0.582,0.58,0.0,0.0,36060600,20948743.0,0.17211703958691926,0.581
1363,SH.512010,2022-01-20 10:30:00,0.582,0.583,0.584,0.581,0.0,0.0,47182700,27477414.0,0.17182130584192457,0.582
1364,SH.512010,2022-01-20 10:45:00,0.583,0.58,0.583,0.58,0.0,0.0,40396900,23489460.0,-0.5145797598627792,0.583
1365,SH.512010,2022-01-20 11:00:00,0.58,0.579,0.581,0.579,0.0,0.0,51711600,29989793.0,-0.17241379310344845,0.58
1366,SH.512010,2022-01-20 11:15:00,0.58,0.58,0.581,0.579,0.0,0.0,31103300,18038745.0,0.1727115716753024,0.579
1367,SH.512010,2022-01-20 11:30:00,0.58,0.583,0.584,0.58,0.0,0.0,56846000,33132023.0,0.5172413793103453,0.58
1368,SH.512010,2022-01-20 13:15:00,0.583,0.585,0.585,0.583,0.0,0.0,26200000,15307564.0,0.3430531732418528,0.583
1369,SH.512010,2022-01-20 13:30:00,0.585,0.583,0.585,0.582,0.0,0.0,20547500,11992923.0,-0.34188034188034216,0.585
1370,SH.512010,2022-01-20 13:45:00,0.583,0.582,0.584,0.582,0.0,0.0,17982400,10480758.0,-0.1715265866209264,0.583
1371,SH.512010,2022-01-20 14:00:00,0.583,0.582,0.583,0.581,0.0,0.0,20578000,11977044.0,0.0,0.582
1372,SH.512010,2022-01-20 14:15:00,0.582,0.581,0.582,0.58,0.0,0.0,26834600,15593197.0,-0.17182130584192457,0.582
1373,SH.512010,2022-01-20 14:30:00,0.581,0.581,0.582,0.58,0.0,0.0,7795900,4531439.0,0.0,0.581
1374,SH.512010,2022-01-20 14:45:00,0.582,0.581,0.582,0.58,0.0,0.0,17960200,10429934.0,0.0,0.581
1375,SH.512010,2022-01-20 15:00:00,0.581,0.58,0.581,0.579,0.0,0.0,63342000,36710429.0,-0.17211703958691926,0.581
1376,SH.512010,2022-01-21 09:45:00,0.58,0.575,0.58,0.572,0.0,0.0,116339300,66922200.0,-0.8620689655172422,0.58
1377,SH.512010,2022-01-21 10:00:00,0.574,0.571,0.575,0.571,0.0,0.0,93023052,53313097.0,-0.6956521739130441,0.575
1378,SH.512010,2022-01-21 10:15:00,0.571,0.568,0.572,0.568,0.0,0.0,108333400,61748123.0,-0.5253940455341511,0.571
1379,SH.512010,2022-01-21 10:30:00,0.568,0.569,0.569,0.567,0.0,0.0,51660600,29343793.0,0.1760563380281692,0.568
1380,SH.512010,2022-01-21 10:45:00,0.568,0.568,0.569,0.567,0.0,0.0,40571100,23036099.0,-0.17574692442882267,0.569
1381,SH.512010,2022-01-21 11:00:00,0.567,0.567,0.568,0.566,0.0,0.0,58565300,33222150.0,-0.1760563380281692,0.568
1382,SH.512010,2022-01-21 11:15:00,0.567,0.566,0.568,0.565,0.0,0.0,41452700,23475375.0,-0.17636684303350986,0.567
1383,SH.512010,2022-01-21 11:30:00,0.565,0.566,0.566,0.565,0.0,0.0,28761900,16272732.0,0.0,0.566
1384,SH.512010,2022-01-21 13:15:00,0.566,0.567,0.567,0.565,0.0,0.0,43570500,24667090.0,0.17667844522968215,0.566
1385,SH.512010,2022-01-21 13:30:00,0.566,0.566,0.567,0.565,0.0,0.0,28300900,16011431.0,-0.17636684303350986,0.567
1386,SH.512010,2022-01-21 13:45:00,0.566,0.568,0.568,0.565,0.0,0.0,34122000,19345603.0,0.3533568904593643,0.566
1387,SH.512010,2022-01-21 14:00:00,0.568,0.568,0.569,0.567,0.0,0.0,20855100,11843387.0,0.0,0.568
1388,SH.512010,2022-01-21 14:15:00,0.567,0.567,0.568,0.566,0.0,0.0,26618400,15093735.0,-0.1760563380281692,0.568
1389,SH.512010,2022-01-21 14:30:00,0.568,0.567,0.568,0.565,0.0,0.0,37970400,21496847.0,0.0,0.567
1390,SH.512010,2022-01-21 14:45:00,0.567,0.567,0.567,0.565,0.0,0.0,27353400,15482593.0,0.0,0.567
1391,SH.512010,2022-01-21 15:00:00,0.567,0.566,0.567,0.566,0.0,0.0,31834572,18027463.0,-0.17636684303350986,0.567
1392,SH.512010,2022-01-24 09:45:00,0.561,0.565,0.569,0.561,0.0,0.0,113363400,64048530.0,-0.17667844522968215,0.566
1393,SH.512010,2022-01-24 10:00:00,0.565,0.565,0.567,0.564,0.0,0.0,57640700,32577028.0,0.0,0.565
1394,SH.512010,2022-01-24 10:15:00,0.565,0.56,0.565,0.56,0.0,0.0,75007200,42156400.0,-0.8849557522123707,0.565
1395,SH.512010,2022-01-24 10:30:00,0.56,0.562,0.562,0.56,0.0,0.0,62118170,34839743.0,0.35714285714285743,0.56
1396,SH.512010,2022-01-24 10:45:00,0.562,0.562,0.562,0.56,0.0,0.0,38355900,21518300.0,0.0,0.562
1397,SH.512010,2022-01-24 11:00:00,0.562,0.562,0.562,0.561,0.0,0.0,27890000,15652737.0,0.0,0.562
1398,SH.512010,2022-01-24 11:15:00,0.562,0.562,0.563,0.561,0.0,0.0,29420000,16533946.0,0.0,0.562
1399,SH.512010,2022-01-24 11:30:00,0.562,0.563,0.563,0.561,0.0,0.0,23686100,13311666.0,0.1779359430604786,0.562
1400,SH.512010,2022-01-24 13:15:00,0.563,0.564,0.565,0.562,0.0,0.0,27668500,15591680.0,0.1776198934280641,0.563
1401,SH.512010,2022-01-24 13:30:00,0.565,0.566,0.566,0.564,0.0,0.0,23650500,13364310.0,0.35460992907801453,0.564
1402,SH.512010,2022-01-24 13:45:00,0.566,0.566,0.566,0.564,0.0,0.0,20439900,11553840.0,0.0,0.566
1403,SH.512010,2022-01-24 14:00:00,0.565,0.563,0.566,0.563,0.0,0.0,23039200,12997092.0,-0.5300353356890465,0.566
1404,SH.512010,2022-01-24 14:15:00,0.563,0.564,0.564,0.563,0.0,0.0,6842900,3854338.0,0.1776198934280641,0.563
1405,SH.512010,2022-01-24 14:30:00,0.563,0.563,0.564,0.562,0.0,0.0,8626730,4856386.0,-0.17730496453900726,0.564
1406,SH.512010,2022-01-24 14:45:00,0.563,0.564,0.564,0.562,0.0,0.0,11629400,6547840.0,0.1776198934280641,0.563
1407,SH.512010,2022-01-24 15:00:00,0.563,0.564,0.564,0.563,0.0,0.0,15326900,8638923.0,0.0,0.564
1408,SH.512010,2022-01-25 09:45:00,0.562,0.564,0.564,0.56,0.0,0.0,106378300,59826369.0,0.0,0.564
1409,SH.512010,2022-01-25 10:00:00,0.564,0.565,0.566,0.562,0.0,0.0,77915500,43943237.0,0.17730496453900726,0.564
1410,SH.512010,2022-01-25 10:15:00,0.565,0.562,0.565,0.562,0.0,0.0,30770900,17331970.0,-0.5309734513274146,0.565
1411,SH.512010,2022-01-25 10:30:00,0.562,0.56,0.563,0.559,0.0,0.0,61775494,34615150.0,-0.35587188612099674,0.562
1412,SH.512010,2022-01-25 10:45:00,0.56,0.56,0.561,0.558,0.0,0.0,46742700,26139491.0,0.0,0.56
1413,SH.512010,2022-01-25 11:00:00,0.559,0.561,0.562,0.559,0.0,0.0,34283900,19206260.0,0.17857142857142871,0.56
1414,SH.512010,2022-01-25 11:15:00,0.562,0.56,0.562,0.559,0.0,0.0,19286500,10796166.0,-0.17825311942959016,0.561
1415,SH.512010,2022-01-25 11:30:00,0.56,0.559,0.56,0.558,0.0,0.0,25843100,14444806.0,-0.17857142857142871,0.56
1416,SH.512010,2022-01-25 13:15:00,0.559,0.557,0.559,0.556,0.0,0.0,30224700,16851068.0,-0.35778175313059063,0.559
1417,SH.512010,2022-01-25 13:30:00,0.556,0.557,0.558,0.555,0.0,0.0,40401800,22462671.0,0.0,0.557
1418,SH.512010,2022-01-25 13:45:00,0.558,0.557,0.558,0.556,0.0,0.0,14729600,8196279.0,0.0,0.557
1419,SH.512010,2022-01-25 14:00:00,0.556,0.558,0.558,0.555,0.0,0.0,39269300,21834516.0,0.17953321364452438,0.557
1420,SH.512010,2022-01-25 14:15:00,0.558,0.559,0.56,0.558,0.0,0.0,31762900,17745904.0,0.17921146953405034,0.558
1421,SH.512010,2022-01-25 14:30:00,0.559,0.556,0.559,0.556,0.0,0.0,40512400,22584996.0,-0.5366726296958859,0.559
1422,SH.512010,2022-01-25 14:45:00,0.557,0.555,0.557,0.554,0.0,0.0,28360200,15749399.0,-0.1798561151079138,0.556
1423,SH.512010,2022-01-25 15:00:00,0.555,0.552,0.555,0.551,0.0,0.0,54777600,30290073.0,-0.540540540540541,0.555
1424,SH.512010,2022-01-26 09:45:00,0.554,0.549,0.556,0.549,0.0,0.0,98123200,54153917.0,-0.5434782608695656,0.552
1425,SH.512010,2022-01-26 10:00:00,0.549,0.545,0.55,0.545,0.0,0.0,97171400,53221468.0,-0.7285974499089259,0.549
1426,SH.512010,2022-01-26 10:15:00,0.544,0.549,0.549,0.544,0.0,0.0,71268700,38990139.0,0.733944954128441,0.545
1427,SH.512010,2022-01-26 10:30:00,0.549,0.546,0.549,0.545,0.0,0.0,25101900,13726632.0,-0.5464480874316944,0.549
1428,SH.512010,2022-01-26 10:45:00,0.546,0.546,0.547,0.545,0.0,0.0,33943500,18530365.0,0.0,0.546
1429,SH.512010,2022-01-26 11:00:00,0.546,0.546,0.547,0.545,0.0,0.0,20648800,11277227.0,0.0,0.546
1430,SH.512010,2022-01-26 11:15:00,0.546,0.545,0.546,0.544,0.0,0.0,31088200,16952021.0,-0.1831501831501833,0.546
1431,SH.512010,2022-01-26 11:30:00,0.544,0.542,0.545,0.542,0.0,0.0,59202900,32162209.0,-0.5504587155963307,0.545
1432,SH.512010,2022-01-26 13:15:00,0.543,0.54,0.543,0.54,0.0,0.0,54569800,29547577.0,-0.36900369003690064,0.542
1433,SH.512010,2022-01-26 13:30:00,0.539,0.54,0.541,0.537,0.0,0.0,74519500,40162553.0,0.0,0.54
1434,SH.512010,2022-01-26 13:45:00,0.54,0.542,0.544,0.54,0.0,0.0,58163900,31546344.0,0.3703703703703707,0.54
1435,SH.512010,2022-01-26 14:00:00,0.542,0.543,0.543,0.541,0.0,0.0,58957100,31953139.0,0.18450184501845032,0.542
1436,SH.512010,2022-01-26 14:15:00,0.543,0.543,0.544,0.542,0.0,0.0,34660000,18820712.0,0.0,0.543
1437,SH.512010,2022-01-26 14:30:00,0.543,0.542,0.544,0.542,0.0,0.0,13786300,7486773.0,-0.18416206261510146,0.543
1438,SH.512010,2022-01-26 14:45:00,0.544,0.542,0.544,0.541,0.0,0.0,53968900,29229480.0,0.0,0.542
1439,SH.512010,2022-01-26 15:00:00,0.542,0.542,0.543,0.541,0.0,0.0,38537400,20874747.0,0.0,0.542
1440,SH.512010,2022-01-27 09:45:00,0.542,0.54,0.543,0.539,0.0,0.0,108011800,58397020.0,-0.36900369003690064,0.542
1441,SH.512010,2022-01-27 10:00:00,0.54,0.541,0.543,0.538,0.0,0.0,63286600,34204637.0,0.18518518518518534,0.54
1442,SH.512010,2022-01-27 10:15:00,0.54,0.54,0.542,0.539,0.0,0.0,38665100,20906761.0,-0.1848428835489835,0.541
1443,SH.512010,2022-01-27 10:30:00,0.54,0.537,0.542,0.537,0.0,0.0,40698400,21933395.0,-0.555555555555556,0.54
1444,SH.512010,2022-01-27 10:45:00,0.537,0.537,0.537,0.533,0.0,0.0,81842200,43797104.0,0.0,0.537
1445,SH.512010,2022-01-27 11:00:00,0.537,0.538,0.538,0.535,0.0,0.0,44358300,23793118.0,0.18621973929236513,0.537
1446,SH.512010,2022-01-27 11:15:00,0.538,0.539,0.54,0.537,0.0,0.0,24652600,13268092.0,0.18587360594795554,0.538
1447,SH.512010,2022-01-27 11:30:00,0.539,0.539,0.54,0.538,0.0,0.0,7487800,4033209.0,0.0,0.539
1448,SH.512010,2022-01-27 13:15:00,0.539,0.537,0.539,0.536,0.0,0.0,16734600,8989785.0,-0.3710575139146571,0.539
1449,SH.512010,2022-01-27 13:30:00,0.536,0.536,0.537,0.535,0.0,0.0,29463500,15795664.0,-0.18621973929236513,0.537
1450,SH.512010,2022-01-27 13:45:00,0.536,0.536,0.537,0.535,0.0,0.0,21701200,11625351.0,0.0,0.536
1451,SH.512010,2022-01-27 14:00:00,0.536,0.538,0.54,0.535,0.0,0.0,34174092,18397088.0,0.37313432835820926,0.536
1452,SH.512010,2022-01-27 14:15:00,0.539,0.537,0.539,0.537,0.0,0.0,15130200,8142978.0,-0.18587360594795554,0.538
1453,SH.512010,2022-01-27 14:30:00,0.538,0.537,0.538,0.536,0.0,0.0,20035500,10749888.0,0.0,0.537
1454,SH.512010,2022-01-27 14:45:00,0.537,0.536,0.538,0.534,0.0,0.0,27600500,14787426.0,-0.18621973929236513,0.537
1455,SH.512010,2022-01-27 15:00:00,0.536,0.534,0.536,0.533,0.0,0.0,39705100,21207138.0,-0.37313432835820926,0.536
1456,SH.512010,2022-01-28 09:45:00,0.536,0.539,0.539,0.535,0.0,0.0,78490529,42142781.0,0.936329588014982,0.534
1457,SH.512010,2022-01-28 10:00:00,0.538,0.534,0.539,0.533,0.0,0.0,55811200,29865134.0,-0.9276437847866427,0.539
1458,SH.512010,2022-01-28 10:15:00,0.534,0.531,0.535,0.53,0.0,0.0,89419200,47563484.0,-0.5617977528089892,0.534
1459,SH.512010,2022-01-28 10:30:00,0.531,0.533,0.533,0.529,0.0,0.0,73295500,38892900.0,0.37664783427495324,0.531
1460,SH.512010,2022-01-28 10:45:00,0.533,0.532,0.533,0.53,0.0,0.0,65549900,34825701.0,-0.18761726078799265,0.533
1461,SH.512010,2022-01-28 11:00:00,0.532,0.537,0.537,0.531,0.0,0.0,63658900,33987897.0,0.9398496240601512,0.532
1462,SH.512010,2022-01-28 11:15:00,0.537,0.537,0.537,0.534,0.0,0.0,29449500,15771784.0,0.0,0.537
1463,SH.512010,2022-01-28 11:30:00,0.537,0.536,0.538,0.536,0.0,0.0,20543200,11028803.0,-0.18621973929236513,0.537
1464,SH.512010,2022-01-28 13:15:00,0.537,0.536,0.538,0.535,0.0,0.0,20179300,10830762.0,0.0,0.536
1465,SH.512010,2022-01-28 13:30:00,0.537,0.538,0.538,0.536,0.0,0.0,7422300,3985227.0,0.37313432835820926,0.536
1466,SH.512010,2022-01-28 13:45:00,0.537,0.538,0.539,0.537,0.0,0.0,23956700,12890505.0,0.0,0.538
1467,SH.512010,2022-01-28 14:00:00,0.538,0.537,0.538,0.536,0.0,0.0,8694900,4668963.0,-0.18587360594795554,0.538
1468,SH.512010,2022-01-28 14:15:00,0.537,0.535,0.537,0.533,0.0,0.0,26539000,14190063.0,-0.37243947858473025,0.537
1469,SH.512010,2022-01-28 14:30:00,0.535,0.535,0.537,0.534,0.0,0.0,27133400,14524724.0,0.0,0.535
1470,SH.512010,2022-01-28 14:45:00,0.536,0.532,0.536,0.531,0.0,0.0,26576600,14175444.0,-0.5607476635514024,0.535
1471,SH.512010,2022-01-28 15:00:00,0.532,0.53,0.532,0.53,0.0,0.0,34873700,18521061.0,-0.37593984962406046,0.532
1472,SH.512010,2022-02-07 09:45:00,0.538,0.542,0.545,0.537,0.0,0.0,190345900,102874390.0,2.264150943396228,0.53
1473,SH.512010,2022-02-07 10:00:00,0.543,0.54,0.543,0.539,0.0,0.0,55759010,30169837.0,-0.36900369003690064,0.542
1474,SH.512010,2022-02-07 10:15:00,0.54,0.542,0.542,0.539,0.0,0.0,42558800,22990257.0,0.3703703703703707,0.54
1475,SH.512010,2022-02-07 10:30:00,0.541,0.538,0.542,0.537,0.0,0.0,37323300,20125893.0,-0.7380073800738013,0.542
1476,SH.512010,2022-02-07 10:45:00,0.538,0.538,0.538,0.537,0.0,0.0,11709500,6290234.0,0.0,0.538
1477,SH.512010,2022-02-07 11:00:00,0.538,0.538,0.538,0.536,0.0,0.0,37714100,20254263.0,0.0,0.538
1478,SH.512010,2022-02-07 11:15:00,0.538,0.537,0.538,0.536,0.0,0.0,23236000,12467244.0,-0.18587360594795554,0.538
1479,SH.512010,2022-02-07 11:30:00,0.537,0.538,0.538,0.536,0.0,0.0,14267300,7661566.0,0.18621973929236513,0.537
1480,SH.512010,2022-02-07 13:15:00,0.538,0.538,0.54,0.538,0.0,0.0,19024800,10245210.0,0.0,0.538
1481,SH.512010,2022-02-07 13:30:00,0.539,0.537,0.539,0.536,0.0,0.0,23541300,12650866.0,-0.18587360594795554,0.538
1482,SH.512010,2022-02-07 13:45:00,0.537,0.537,0.537,0.536,0.0,0.0,6099500,3270590.0,0.0,0.537
1483,SH.512010,2022-02-07 14:00:00,0.537,0.536,0.537,0.535,0.0,0.0,30607600,16402968.0,-0.18621973929236513,0.537
1484,SH.512010,2022-02-07 14:15:00,0.536,0.536,0.536,0.535,0.0,0.0,4827800,2585297.0,0.0,0.536
1485,SH.512010,2022-02-07 14:30:00,0.536,0.534,0.536,0.534,0.0,0.0,27288800,14598710.0,-0.37313432835820926,0.536
1486,SH.512010,2022-02-07 14:45:00,0.535,0.535,0.535,0.534,0.0,0.0,9962400,5324160.0,0.1872659176029964,0.534
1487,SH.512010,2022-02-07 15:00:00,0.535,0.536,0.536,0.534,0.0,0.0,19682100,10530872.0,0.18691588785046745,0.535
1488,SH.512010,2022-02-08 09:45:00,0.529,0.522,0.529,0.522,0.0,0.0,164819300,86413661.0,-2.611940298507465,0.536
1489,SH.512010,2022-02-08 10:00:00,0.521,0.523,0.524,0.52,0.0,0.0,179876500,93789380.0,0.1915708812260538,0.522
1490,SH.512010,2022-02-08 10:15:00,0.523,0.52,0.524,0.519,0.0,0.0,152527100,79602551.0,-0.573613766730402,0.523
1491,SH.512010,2022-02-08 10:30:00,0.52,0.522,0.522,0.519,0.0,0.0,60679000,31578147.0,0.3846153846153849,0.52
