,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
841,SZ.159792,2021-12-16 13:30:00,0.871,0.872,0.872,0.869,0.0,0.0,1240100,1079857.1,0.11481056257175672,0.871
842,SZ.159792,2021-12-16 13:45:00,0.872,0.872,0.875,0.872,0.0,0.0,1747400,1525572.9,0.0,0.872
843,SZ.159792,2021-12-16 14:00:00,0.872,0.872,0.874,0.872,0.0,0.0,1499000,1308826.5,0.0,0.872
844,SZ.159792,2021-12-16 14:15:00,0.872,0.873,0.873,0.871,0.0,0.0,3252000,2835150.6,0.1146788990825689,0.872
845,SZ.159792,2021-12-16 14:30:00,0.873,0.876,0.877,0.872,0.0,0.0,2822000,2468185.4,0.3436426116838491,0.873
846,SZ.159792,2021-12-16 14:45:00,0.877,0.876,0.877,0.874,0.0,0.0,2427500,2124977.2,0.0,0.876
847,SZ.159792,2021-12-16 15:00:00,0.876,0.877,0.877,0.875,0.0,0.0,8097200,7093118.9,0.11415525114155262,0.876
848,SZ.159792,2021-12-17 09:45:00,0.878,0.869,0.878,0.868,0.0,0.0,5117300,4461650.3,-0.9122006841505138,0.877
849,SZ.159792,2021-12-17 10:00:00,0.869,0.866,0.869,0.864,0.0,0.0,6455000,5591589.6,-0.3452243958573076,0.869
850,SZ.159792,2021-12-17 10:15:00,0.866,0.866,0.867,0.865,0.0,0.0,5280800,4573057.7,0.0,0.866
851,SZ.159792,2021-12-17 10:30:00,0.866,0.864,0.866,0.864,0.0,0.0,3216300,2781255.5,-0.23094688221709028,0.866
852,SZ.159792,2021-12-17 10:45:00,0.864,0.865,0.865,0.861,0.0,0.0,3410700,2942935.8,0.11574074074074084,0.864
853,SZ.159792,2021-12-17 11:00:00,0.865,0.867,0.867,0.863,0.0,0.0,4776900,4132954.4,0.23121387283237013,0.865
854,SZ.159792,2021-12-17 11:15:00,0.867,0.862,0.867,0.861,0.0,0.0,2867700,2477206.3,-0.5767012687427918,0.867
855,SZ.159792,2021-12-17 11:30:00,0.862,0.862,0.863,0.861,0.0,0.0,3630700,3128350.9,0.0,0.862
856,SZ.159792,2021-12-17 13:15:00,0.861,0.859,0.861,0.858,0.0,0.0,5361300,4609710.3,-0.34802784222737854,0.862
857,SZ.159792,2021-12-17 13:30:00,0.859,0.86,0.86,0.858,0.0,0.0,2877500,2470819.4,0.11641443538998847,0.859
858,SZ.159792,2021-12-17 13:45:00,0.86,0.862,0.863,0.859,0.0,0.0,1360300,1171705.6,0.23255813953488394,0.86
859,SZ.159792,2021-12-17 14:00:00,0.862,0.86,0.863,0.86,0.0,0.0,4507500,3881071.1,-0.232018561484919,0.862
860,SZ.159792,2021-12-17 14:15:00,0.86,0.859,0.861,0.859,0.0,0.0,2140800,1840037.3,-0.11627906976744197,0.86
861,SZ.159792,2021-12-17 14:30:00,0.859,0.861,0.862,0.859,0.0,0.0,1551900,1335799.0,0.23282887077997694,0.859
862,SZ.159792,2021-12-17 14:45:00,0.861,0.861,0.861,0.859,0.0,0.0,4580700,3939464.6,0.0,0.861
863,SZ.159792,2021-12-17 15:00:00,0.861,0.86,0.861,0.859,0.0,0.0,2488800,2139623.1,-0.11614401858304309,0.861
864,SZ.159792,2021-12-20 09:45:00,0.856,0.863,0.864,0.853,0.0,0.0,7163700,6171121.7,0.34883720930232587,0.86
865,SZ.159792,2021-12-20 10:00:00,0.863,0.858,0.864,0.857,0.0,0.0,9459500,8149529.1,-0.5793742757821558,0.863
866,SZ.159792,2021-12-20 10:15:00,0.858,0.861,0.862,0.857,0.0,0.0,5074400,4360865.6,0.34965034965034997,0.858
867,SZ.159792,2021-12-20 10:30:00,0.861,0.856,0.861,0.856,0.0,0.0,5407000,4642899.3,-0.5807200929152154,0.861
868,SZ.159792,2021-12-20 10:45:00,0.856,0.852,0.856,0.852,0.0,0.0,5593100,4775968.2,-0.4672897196261686,0.856
869,SZ.159792,2021-12-20 11:00:00,0.852,0.85,0.853,0.849,0.0,0.0,2973800,2530970.5,-0.2347417840375589,0.852
870,SZ.159792,2021-12-20 11:15:00,0.85,0.849,0.851,0.848,0.0,0.0,2802800,2380239.4,-0.11764705882352951,0.85
871,SZ.159792,2021-12-20 11:30:00,0.849,0.846,0.849,0.845,0.0,0.0,2775900,2353234.7,-0.3533568904593643,0.849
872,SZ.159792,2021-12-20 13:15:00,0.847,0.847,0.848,0.842,0.0,0.0,4031600,3405199.8,0.1182033096926715,0.846
873,SZ.159792,2021-12-20 13:30:00,0.847,0.846,0.849,0.845,0.0,0.0,3521300,2981154.4,-0.1180637544273909,0.847
874,SZ.159792,2021-12-20 13:45:00,0.846,0.845,0.847,0.845,0.0,0.0,2492300,2108329.5,-0.1182033096926715,0.846
875,SZ.159792,2021-12-20 14:00:00,0.845,0.843,0.846,0.843,0.0,0.0,1633100,1378727.6,-0.2366863905325446,0.845
876,SZ.159792,2021-12-20 14:15:00,0.843,0.842,0.843,0.841,0.0,0.0,3274800,2756806.3,-0.11862396204033226,0.843
877,SZ.159792,2021-12-20 14:30:00,0.842,0.836,0.842,0.836,0.0,0.0,6822200,5724540.6,-0.7125890736342049,0.842
878,SZ.159792,2021-12-20 14:45:00,0.836,0.836,0.838,0.835,0.0,0.0,4594400,3842341.2,0.0,0.836
879,SZ.159792,2021-12-20 15:00:00,0.836,0.837,0.837,0.834,0.0,0.0,2385000,1993139.9,0.11961722488038287,0.836
880,SZ.159792,2021-12-21 09:45:00,0.836,0.843,0.847,0.834,0.0,0.0,14731000,12418666.1,0.7168458781362014,0.837
881,SZ.159792,2021-12-21 10:00:00,0.842,0.84,0.842,0.838,0.0,0.0,5685900,4773837.3,-0.3558718861209968,0.843
882,SZ.159792,2021-12-21 10:15:00,0.84,0.84,0.841,0.838,0.0,0.0,3409100,2859708.3,0.0,0.84
883,SZ.159792,2021-12-21 10:30:00,0.84,0.838,0.84,0.837,0.0,0.0,2191000,1835971.1,-0.23809523809523833,0.84
884,SZ.159792,2021-12-21 10:45:00,0.838,0.833,0.838,0.832,0.0,0.0,4469400,3732985.7,-0.5966587112171844,0.838
885,SZ.159792,2021-12-21 11:00:00,0.833,0.832,0.834,0.831,0.0,0.0,6647700,5534959.0,-0.1200480192076832,0.833
886,SZ.159792,2021-12-21 11:15:00,0.832,0.834,0.834,0.831,0.0,0.0,3094700,2575492.2,0.2403846153846156,0.832
887,SZ.159792,2021-12-21 11:30:00,0.834,0.837,0.837,0.834,0.0,0.0,1882000,1573040.1,0.35971223021582766,0.834
888,SZ.159792,2021-12-21 13:15:00,0.838,0.843,0.843,0.837,0.0,0.0,6790700,5716740.7,0.7168458781362014,0.837
889,SZ.159792,2021-12-21 13:30:00,0.843,0.842,0.844,0.842,0.0,0.0,3054700,2574890.3,-0.11862396204033226,0.843
890,SZ.159792,2021-12-21 13:45:00,0.842,0.845,0.845,0.841,0.0,0.0,10815900,9115236.2,0.35629453681710244,0.842
891,SZ.159792,2021-12-21 14:00:00,0.845,0.849,0.85,0.845,0.0,0.0,7778400,6594714.6,0.4733727810650892,0.845
892,SZ.159792,2021-12-21 14:15:00,0.848,0.85,0.851,0.848,0.0,0.0,5984600,5086769.0,0.11778563015312142,0.849
893,SZ.159792,2021-12-21 14:30:00,0.85,0.849,0.851,0.849,0.0,0.0,3845600,3269080.5,-0.11764705882352951,0.85
894,SZ.159792,2021-12-21 14:45:00,0.849,0.849,0.849,0.847,0.0,0.0,1970000,1670537.2,0.0,0.849
895,SZ.159792,2021-12-21 15:00:00,0.849,0.852,0.852,0.848,0.0,0.0,2698801,2292302.852,0.3533568904593643,0.849
896,SZ.159792,2021-12-22 09:45:00,0.856,0.864,0.869,0.856,0.0,0.0,11396200,9850031.7,1.4084507042253533,0.852
897,SZ.159792,2021-12-22 10:00:00,0.864,0.861,0.865,0.86,0.0,0.0,6518600,5620426.0,-0.34722222222222254,0.864
898,SZ.159792,2021-12-22 10:15:00,0.861,0.862,0.863,0.86,0.0,0.0,5554200,4787500.6,0.11614401858304309,0.861
899,SZ.159792,2021-12-22 10:30:00,0.861,0.861,0.862,0.859,0.0,0.0,2257000,1941470.6,-0.1160092807424595,0.862
900,SZ.159792,2021-12-22 10:45:00,0.861,0.862,0.864,0.86,0.0,0.0,3849900,3319302.6,0.11614401858304309,0.861
901,SZ.159792,2021-12-22 11:00:00,0.862,0.858,0.862,0.857,0.0,0.0,2426300,2084374.4,-0.464037122969838,0.862
902,SZ.159792,2021-12-22 11:15:00,0.858,0.858,0.858,0.854,0.0,0.0,4813200,4119933.0,0.0,0.858
903,SZ.159792,2021-12-22 11:30:00,0.858,0.857,0.859,0.856,0.0,0.0,2325200,1994135.8,-0.11655011655011666,0.858
904,SZ.159792,2021-12-22 13:15:00,0.856,0.854,0.857,0.852,0.0,0.0,4126100,3524372.2,-0.35005834305717654,0.857
905,SZ.159792,2021-12-22 13:30:00,0.854,0.856,0.856,0.853,0.0,0.0,2367400,2022356.3,0.2341920374707262,0.854
906,SZ.159792,2021-12-22 13:45:00,0.856,0.859,0.859,0.856,0.0,0.0,2724701,2336212.756,0.3504672897196265,0.856
907,SZ.159792,2021-12-22 14:00:00,0.858,0.858,0.859,0.856,0.0,0.0,3407700,2922927.2,-0.11641443538998847,0.859
908,SZ.159792,2021-12-22 14:15:00,0.858,0.855,0.858,0.854,0.0,0.0,2483600,2125613.2,-0.34965034965034997,0.858
909,SZ.159792,2021-12-22 14:30:00,0.855,0.856,0.856,0.854,0.0,0.0,2491858,2129151.132,0.11695906432748548,0.855
910,SZ.159792,2021-12-22 14:45:00,0.856,0.856,0.857,0.855,0.0,0.0,2737500,2343363.5,0.0,0.856
911,SZ.159792,2021-12-22 15:00:00,0.856,0.854,0.856,0.854,0.0,0.0,3764801,3216650.654,-0.2336448598130843,0.856
912,SZ.159792,2021-12-23 09:45:00,0.858,0.856,0.859,0.848,0.0,0.0,8174400,6963129.7,0.2341920374707262,0.854
913,SZ.159792,2021-12-23 10:00:00,0.857,0.863,0.864,0.853,0.0,0.0,8712900,7472685.0,0.8177570093457952,0.856
914,SZ.159792,2021-12-23 10:15:00,0.863,0.862,0.864,0.859,0.0,0.0,10881700,9373652.6,-0.11587485515643116,0.863
915,SZ.159792,2021-12-23 10:30:00,0.862,0.858,0.863,0.857,0.0,0.0,2504800,2151217.6,-0.464037122969838,0.862
916,SZ.159792,2021-12-23 10:45:00,0.858,0.858,0.859,0.857,0.0,0.0,2844600,2440435.8,0.0,0.858
917,SZ.159792,2021-12-23 11:00:00,0.858,0.857,0.859,0.856,0.0,0.0,2631800,2256836.1,-0.11655011655011666,0.858
918,SZ.159792,2021-12-23 11:15:00,0.858,0.856,0.858,0.855,0.0,0.0,1431000,1226245.1,-0.11668611435239216,0.857
919,SZ.159792,2021-12-23 11:30:00,0.856,0.855,0.856,0.854,0.0,0.0,4370500,3737081.7,-0.11682242990654215,0.856
920,SZ.159792,2021-12-23 13:15:00,0.855,0.852,0.855,0.852,0.0,0.0,4059000,3462258.1,-0.35087719298245645,0.855
921,SZ.159792,2021-12-23 13:30:00,0.852,0.854,0.855,0.852,0.0,0.0,2987200,2550759.9,0.2347417840375589,0.852
922,SZ.159792,2021-12-23 13:45:00,0.854,0.854,0.855,0.853,0.0,0.0,2101600,1794798.7,0.0,0.854
923,SZ.159792,2021-12-23 14:00:00,0.855,0.854,0.856,0.854,0.0,0.0,2114000,1807509.7,0.0,0.854
924,SZ.159792,2021-12-23 14:15:00,0.855,0.853,0.855,0.853,0.0,0.0,1683400,1438167.3,-0.1170960187353631,0.854
925,SZ.159792,2021-12-23 14:30:00,0.853,0.854,0.855,0.853,0.0,0.0,2420700,2066959.8,0.11723329425556868,0.853
926,SZ.159792,2021-12-23 14:45:00,0.854,0.854,0.856,0.854,0.0,0.0,1323900,1131523.4,0.0,0.854
927,SZ.159792,2021-12-23 15:00:00,0.854,0.854,0.854,0.852,0.0,0.0,4689900,4002198.1,0.0,0.854
928,SZ.159792,2021-12-24 09:45:00,0.856,0.856,0.86,0.856,0.0,0.0,3927300,3367415.0,0.2341920374707262,0.854
929,SZ.159792,2021-12-24 10:00:00,0.857,0.853,0.857,0.853,0.0,0.0,2415400,2063237.6,-0.3504672897196265,0.856
930,SZ.159792,2021-12-24 10:15:00,0.853,0.85,0.854,0.849,0.0,0.0,4539000,3863118.1,-0.35169988276670605,0.853
931,SZ.159792,2021-12-24 10:30:00,0.85,0.851,0.852,0.849,0.0,0.0,3824700,3252273.5,0.11764705882352951,0.85
932,SZ.159792,2021-12-24 10:45:00,0.851,0.85,0.853,0.849,0.0,0.0,4719800,4018329.4,-0.11750881316098719,0.851
933,SZ.159792,2021-12-24 11:00:00,0.849,0.851,0.851,0.849,0.0,0.0,1380200,1173387.9,0.11764705882352951,0.85
934,SZ.159792,2021-12-24 11:15:00,0.851,0.853,0.854,0.851,0.0,0.0,3164000,2698706.8,0.23501762632197437,0.851
935,SZ.159792,2021-12-24 11:30:00,0.853,0.852,0.853,0.852,0.0,0.0,1076000,916834.0,-0.11723329425556868,0.853
936,SZ.159792,2021-12-24 13:15:00,0.853,0.852,0.853,0.851,0.0,0.0,392800,334380.5,0.0,0.852
937,SZ.159792,2021-12-24 13:30:00,0.852,0.851,0.852,0.851,0.0,0.0,1639300,1395768.7,-0.11737089201877945,0.852
938,SZ.159792,2021-12-24 13:45:00,0.851,0.852,0.852,0.851,0.0,0.0,314400,267587.3,0.11750881316098719,0.851
939,SZ.159792,2021-12-24 14:00:00,0.852,0.851,0.852,0.851,0.0,0.0,252900,215320.1,-0.11737089201877945,0.852
940,SZ.159792,2021-12-24 14:15:00,0.851,0.851,0.852,0.851,0.0,0.0,472600,402414.4,0.0,0.851
941,SZ.159792,2021-12-24 14:30:00,0.851,0.851,0.852,0.851,0.0,0.0,474200,403617.7,0.0,0.851
942,SZ.159792,2021-12-24 14:45:00,0.851,0.852,0.852,0.851,0.0,0.0,660600,562301.8,0.11750881316098719,0.851
943,SZ.159792,2021-12-24 15:00:00,0.852,0.85,0.852,0.85,0.0,0.0,883000,751200.4,-0.2347417840375589,0.852
944,SZ.159792,2021-12-27 09:45:00,0.851,0.853,0.854,0.851,0.0,0.0,582900,497004.9,0.35294117647058854,0.85
945,SZ.159792,2021-12-27 10:00:00,0.853,0.851,0.853,0.85,0.0,0.0,1415400,1204825.0,-0.23446658851113736,0.853
946,SZ.159792,2021-12-27 10:15:00,0.85,0.853,0.853,0.85,0.0,0.0,2323000,1978982.2,0.23501762632197437,0.851
947,SZ.159792,2021-12-27 10:30:00,0.853,0.852,0.853,0.851,0.0,0.0,1064500,906762.7,-0.11723329425556868,0.853
948,SZ.159792,2021-12-27 10:45:00,0.852,0.852,0.853,0.851,0.0,0.0,2227200,1898578.0,0.0,0.852
949,SZ.159792,2021-12-27 11:00:00,0.851,0.852,0.852,0.851,0.0,0.0,1346300,1146075.3,0.0,0.852
950,SZ.159792,2021-12-27 11:15:00,0.852,0.851,0.852,0.851,0.0,0.0,134500,114509.1,-0.11737089201877945,0.852
951,SZ.159792,2021-12-27 11:30:00,0.851,0.851,0.852,0.851,0.0,0.0,541500,461272.4,0.0,0.851
952,SZ.159792,2021-12-27 13:15:00,0.852,0.852,0.852,0.851,0.0,0.0,584600,497670.2,0.11750881316098719,0.851
953,SZ.159792,2021-12-27 13:30:00,0.852,0.851,0.852,0.851,0.0,0.0,1337900,1138883.4,-0.11737089201877945,0.852
954,SZ.159792,2021-12-27 13:45:00,0.851,0.852,0.852,0.851,0.0,0.0,1301400,1108337.8,0.11750881316098719,0.851
955,SZ.159792,2021-12-27 14:00:00,0.852,0.851,0.852,0.851,0.0,0.0,570900,486303.3,-0.11737089201877945,0.852
956,SZ.159792,2021-12-27 14:15:00,0.851,0.851,0.852,0.851,0.0,0.0,349800,297852.6,0.0,0.851
957,SZ.159792,2021-12-27 14:30:00,0.851,0.852,0.852,0.851,0.0,0.0,462400,393665.6,0.11750881316098719,0.851
958,SZ.159792,2021-12-27 14:45:00,0.852,0.851,0.852,0.851,0.0,0.0,1032100,879232.0,-0.11737089201877945,0.852
959,SZ.159792,2021-12-27 15:00:00,0.851,0.853,0.853,0.851,0.0,0.0,953800,812645.7,0.23501762632197437,0.851
960,SZ.159792,2021-12-28 09:45:00,0.856,0.844,0.856,0.843,0.0,0.0,5655800,4800416.4,-1.0550996483001183,0.853
961,SZ.159792,2021-12-28 10:00:00,0.844,0.84,0.845,0.839,0.0,0.0,12708700,10708996.3,-0.4739336492891,0.844
962,SZ.159792,2021-12-28 10:15:00,0.839,0.839,0.84,0.838,0.0,0.0,7480200,6275275.1,-0.11904761904761917,0.84
963,SZ.159792,2021-12-28 10:30:00,0.839,0.835,0.839,0.835,0.0,0.0,4466500,3734916.4,-0.4767580452920147,0.839
964,SZ.159792,2021-12-28 10:45:00,0.835,0.84,0.841,0.835,0.0,0.0,6213600,5206282.8,0.5988023952095813,0.835
965,SZ.159792,2021-12-28 11:00:00,0.84,0.84,0.841,0.839,0.0,0.0,2609200,2192483.6,0.0,0.84
966,SZ.159792,2021-12-28 11:15:00,0.84,0.839,0.84,0.838,0.0,0.0,3212800,2697043.9,-0.11904761904761917,0.84
967,SZ.159792,2021-12-28 11:30:00,0.839,0.84,0.84,0.838,0.0,0.0,526600,441784.1,0.11918951132300368,0.839
968,SZ.159792,2021-12-28 13:15:00,0.84,0.842,0.842,0.839,0.0,0.0,4131500,3471795.7,0.23809523809523833,0.84
969,SZ.159792,2021-12-28 13:30:00,0.842,0.842,0.844,0.841,0.0,0.0,1643100,1383984.1,0.0,0.842
970,SZ.159792,2021-12-28 13:45:00,0.842,0.842,0.843,0.841,0.0,0.0,2210900,1861630.9,0.0,0.842
971,SZ.159792,2021-12-28 14:00:00,0.842,0.843,0.844,0.842,0.0,0.0,965600,814368.8,0.11876484560570083,0.842
972,SZ.159792,2021-12-28 14:15:00,0.843,0.843,0.845,0.842,0.0,0.0,3553000,2998220.0,0.0,0.843
973,SZ.159792,2021-12-28 14:30:00,0.843,0.843,0.845,0.842,0.0,0.0,2188500,1846019.5,0.0,0.843
974,SZ.159792,2021-12-28 14:45:00,0.844,0.843,0.844,0.842,0.0,0.0,2796600,2357567.4,0.0,0.843
975,SZ.159792,2021-12-28 15:00:00,0.843,0.842,0.843,0.841,0.0,0.0,2005900,1688397.4,-0.11862396204033226,0.843
976,SZ.159792,2021-12-29 09:45:00,0.84,0.829,0.84,0.829,0.0,0.0,7135500,5938526.9,-1.5439429928741109,0.842
977,SZ.159792,2021-12-29 10:00:00,0.829,0.826,0.83,0.826,0.0,0.0,5043800,4178535.2,-0.3618817852834744,0.829
978,SZ.159792,2021-12-29 10:15:00,0.826,0.826,0.828,0.825,0.0,0.0,2646300,2187357.2,0.0,0.826
979,SZ.159792,2021-12-29 10:30:00,0.826,0.826,0.827,0.825,0.0,0.0,3350200,2767060.6,0.0,0.826
980,SZ.159792,2021-12-29 10:45:00,0.826,0.826,0.827,0.825,0.0,0.0,4443100,3670131.3,0.0,0.826
981,SZ.159792,2021-12-29 11:00:00,0.826,0.826,0.827,0.825,0.0,0.0,1049100,866178.9,0.0,0.826
982,SZ.159792,2021-12-29 11:15:00,0.826,0.827,0.828,0.826,0.0,0.0,1355600,1121292.5,0.12106537530266355,0.826
983,SZ.159792,2021-12-29 11:30:00,0.827,0.827,0.828,0.826,0.0,0.0,1334700,1103474.1,0.0,0.827
984,SZ.159792,2021-12-29 13:15:00,0.827,0.826,0.827,0.825,0.0,0.0,1136500,938923.8,-0.12091898428053217,0.827
985,SZ.159792,2021-12-29 13:30:00,0.826,0.825,0.827,0.825,0.0,0.0,1781400,1470976.0,-0.12106537530266355,0.826
986,SZ.159792,2021-12-29 13:45:00,0.825,0.826,0.826,0.824,0.0,0.0,2243500,1850927.7,0.12121212121212133,0.825
987,SZ.159792,2021-12-29 14:00:00,0.826,0.826,0.827,0.825,0.0,0.0,684400,565341.5,0.0,0.826
988,SZ.159792,2021-12-29 14:15:00,0.826,0.825,0.826,0.824,0.0,0.0,1400900,1155685.9,-0.12106537530266355,0.826
989,SZ.159792,2021-12-29 14:30:00,0.825,0.823,0.825,0.823,0.0,0.0,1439300,1186047.6,-0.24242424242424265,0.825
990,SZ.159792,2021-12-29 14:45:00,0.823,0.823,0.824,0.822,0.0,0.0,1289004,1061106.788,0.0,0.823
991,SZ.159792,2021-12-29 15:00:00,0.823,0.822,0.824,0.822,0.0,0.0,2233900,1837613.8,-0.12150668286755784,0.823
992,SZ.159792,2021-12-30 09:45:00,0.821,0.832,0.832,0.818,0.0,0.0,11467418,9471497.822,1.2165450121654513,0.822
993,SZ.159792,2021-12-30 10:00:00,0.831,0.833,0.833,0.83,0.0,0.0,11225600,9337714.5,0.1201923076923078,0.832
994,SZ.159792,2021-12-30 10:15:00,0.833,0.83,0.833,0.83,0.0,0.0,2184200,1815383.1,-0.3601440576230496,0.833
995,SZ.159792,2021-12-30 10:30:00,0.83,0.834,0.834,0.83,0.0,0.0,1500200,1247459.7,0.481927710843374,0.83
996,SZ.159792,2021-12-30 10:45:00,0.834,0.833,0.834,0.832,0.0,0.0,1073600,894685.1,-0.11990407673860923,0.834
997,SZ.159792,2021-12-30 11:00:00,0.833,0.833,0.834,0.833,0.0,0.0,1473700,1228161.1,0.0,0.833
998,SZ.159792,2021-12-30 11:15:00,0.833,0.833,0.834,0.832,0.0,0.0,1268100,1056310.6,0.0,0.833
999,SZ.159792,2021-12-30 11:30:00,0.833,0.834,0.834,0.832,0.0,0.0,1125600,937978.8,0.1200480192076832,0.833
1000,SZ.159792,2021-12-30 13:15:00,0.834,0.834,0.834,0.832,0.0,0.0,1258900,1048037.4,0.0,0.834
1001,SZ.159792,2021-12-30 13:30:00,0.833,0.831,0.833,0.83,0.0,0.0,1943800,1616446.8,-0.35971223021582766,0.834
1002,SZ.159792,2021-12-30 13:45:00,0.831,0.831,0.833,0.831,0.0,0.0,1629100,1355182.7,0.0,0.831
1003,SZ.159792,2021-12-30 14:00:00,0.831,0.833,0.833,0.831,0.0,0.0,920100,765387.1,0.2406738868832734,0.831
1004,SZ.159792,2021-12-30 14:15:00,0.833,0.832,0.833,0.832,0.0,0.0,1392500,1159836.0,-0.1200480192076832,0.833
1005,SZ.159792,2021-12-30 14:30:00,0.832,0.833,0.833,0.832,0.0,0.0,580000,482981.4,0.1201923076923078,0.832
1006,SZ.159792,2021-12-30 14:45:00,0.833,0.835,0.835,0.832,0.0,0.0,2887000,2407863.9,0.2400960384153664,0.833
1007,SZ.159792,2021-12-30 15:00:00,0.835,0.837,0.837,0.833,0.0,0.0,2584000,2157858.5,0.23952095808383256,0.835
1008,SZ.159792,2021-12-31 09:45:00,0.845,0.852,0.857,0.845,0.0,0.0,7737200,6589519.0,1.7921146953405034,0.837
1009,SZ.159792,2021-12-31 10:00:00,0.852,0.853,0.854,0.849,0.0,0.0,6733700,5732228.6,0.11737089201877945,0.852
1010,SZ.159792,2021-12-31 10:15:00,0.853,0.857,0.858,0.852,0.0,0.0,10009000,8557027.7,0.4689331770222747,0.853
1011,SZ.159792,2021-12-31 10:30:00,0.857,0.856,0.857,0.854,0.0,0.0,4152900,3554056.5,-0.11668611435239216,0.857
1012,SZ.159792,2021-12-31 10:45:00,0.856,0.855,0.857,0.855,0.0,0.0,1656000,1417384.0,-0.11682242990654215,0.856
1013,SZ.159792,2021-12-31 11:00:00,0.855,0.857,0.858,0.855,0.0,0.0,3741000,3205366.6,0.23391812865497097,0.855
1014,SZ.159792,2021-12-31 11:15:00,0.857,0.857,0.857,0.856,0.0,0.0,706300,605138.3,0.0,0.857
1015,SZ.159792,2021-12-31 11:30:00,0.857,0.854,0.857,0.854,0.0,0.0,2088000,1786456.2,-0.35005834305717654,0.857
1016,SZ.159792,2021-12-31 13:15:00,0.853,0.853,0.854,0.852,0.0,0.0,675800,576464.8,-0.1170960187353631,0.854
1017,SZ.159792,2021-12-31 13:30:00,0.853,0.852,0.853,0.851,0.0,0.0,1474300,1255907.1,-0.11723329425556868,0.853
1018,SZ.159792,2021-12-31 13:45:00,0.852,0.852,0.852,0.851,0.0,0.0,379200,322870.6,0.0,0.852
1019,SZ.159792,2021-12-31 14:00:00,0.852,0.852,0.852,0.851,0.0,0.0,313000,266536.5,0.0,0.852
1020,SZ.159792,2021-12-31 14:15:00,0.852,0.852,0.853,0.852,0.0,0.0,1377100,1173438.1,0.0,0.852
1021,SZ.159792,2021-12-31 14:30:00,0.852,0.854,0.854,0.852,0.0,0.0,2364300,2017217.6,0.2347417840375589,0.852
1022,SZ.159792,2021-12-31 14:45:00,0.854,0.854,0.854,0.853,0.0,0.0,692800,591538.0,0.0,0.854
1023,SZ.159792,2021-12-31 15:00:00,0.854,0.853,0.854,0.853,0.0,0.0,1158600,989107.2,-0.1170960187353631,0.854
1024,SZ.159792,2022-01-04 09:45:00,0.857,0.844,0.857,0.842,0.0,0.0,6438900,5442266.6,-1.0550996483001183,0.853
1025,SZ.159792,2022-01-04 10:00:00,0.843,0.844,0.846,0.842,0.0,0.0,6796900,5735007.3,0.0,0.844
1026,SZ.159792,2022-01-04 10:15:00,0.844,0.841,0.845,0.841,0.0,0.0,3467500,2922608.7,-0.355450236966825,0.844
1027,SZ.159792,2022-01-04 10:30:00,0.841,0.838,0.841,0.838,0.0,0.0,4293600,3600448.3,-0.35671819262782434,0.841
1028,SZ.159792,2022-01-04 10:45:00,0.838,0.839,0.839,0.836,0.0,0.0,9985800,8361137.1,0.11933174224343687,0.838
1029,SZ.159792,2022-01-04 11:00:00,0.839,0.837,0.839,0.835,0.0,0.0,11428000,9560369.4,-0.23837902264600735,0.839
1030,SZ.159792,2022-01-04 11:15:00,0.837,0.832,0.837,0.832,0.0,0.0,5024400,4195515.8,-0.5973715651135012,0.837
1031,SZ.159792,2022-01-04 11:30:00,0.832,0.835,0.835,0.832,0.0,0.0,2403200,2001219.9,0.3605769230769234,0.832
1032,SZ.159792,2022-01-04 13:15:00,0.835,0.839,0.839,0.832,0.0,0.0,2694300,2251305.9,0.4790419161676651,0.835
1033,SZ.159792,2022-01-04 13:30:00,0.839,0.839,0.84,0.838,0.0,0.0,4280000,3589275.9,0.0,0.839
1034,SZ.159792,2022-01-04 13:45:00,0.839,0.837,0.839,0.835,0.0,0.0,2499900,2091874.3,-0.23837902264600735,0.839
1035,SZ.159792,2022-01-04 14:00:00,0.837,0.838,0.838,0.837,0.0,0.0,762200,638140.7,0.11947431302270022,0.837
1036,SZ.159792,2022-01-04 14:15:00,0.838,0.835,0.838,0.835,0.0,0.0,2704800,2259802.7,-0.3579952267303106,0.838
1037,SZ.159792,2022-01-04 14:30:00,0.834,0.835,0.835,0.834,0.0,0.0,1662900,1386929.2,0.0,0.835
1038,SZ.159792,2022-01-04 14:45:00,0.835,0.834,0.835,0.833,0.0,0.0,714600,595984.7,-0.11976047904191628,0.835
1039,SZ.159792,2022-01-04 15:00:00,0.834,0.834,0.834,0.833,0.0,0.0,1943700,1619539.9,0.0,0.834
1040,SZ.159792,2022-01-05 09:45:00,0.833,0.813,0.833,0.813,0.0,0.0,11268500,9208729.0,-2.517985611510794,0.834
1041,SZ.159792,2022-01-05 10:00:00,0.813,0.808,0.814,0.807,0.0,0.0,8032400,6511327.7,-0.6150061500614875,0.813
1042,SZ.159792,2022-01-05 10:15:00,0.808,0.801,0.808,0.799,0.0,0.0,8178500,6567734.9,-0.8663366336633671,0.808
1043,SZ.159792,2022-01-05 10:30:00,0.801,0.799,0.801,0.798,0.0,0.0,6324000,5058098.4,-0.24968789013732856,0.801
1044,SZ.159792,2022-01-05 10:45:00,0.799,0.8,0.802,0.798,0.0,0.0,11297000,9032486.4,0.1251564455569463,0.799
