,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
1399,SZ.159735,2022-01-24 11:30:00,0.803,0.804,0.804,0.802,0.0,0.0,144800,116274.2,0.12453300124533012,0.803
1400,SZ.159735,2022-01-24 13:15:00,0.802,0.802,0.802,0.801,0.0,0.0,550605,441525.41,-0.24875621890547284,0.804
1401,SZ.159735,2022-01-24 13:30:00,0.802,0.804,0.804,0.802,0.0,0.0,556300,446879.1,0.24937655860349148,0.802
1402,SZ.159735,2022-01-24 13:45:00,0.804,0.803,0.805,0.803,0.0,0.0,51600,41438.5,-0.12437810945273642,0.804
1403,SZ.159735,2022-01-24 14:00:00,0.803,0.803,0.803,0.802,0.0,0.0,140000,112280.1,0.0,0.803
1404,SZ.159735,2022-01-24 14:15:00,0.802,0.801,0.802,0.801,0.0,0.0,328600,263227.5,-0.24906600249066024,0.803
1405,SZ.159735,2022-01-24 14:30:00,0.801,0.802,0.802,0.801,0.0,0.0,25200,20210.4,0.12484394506866428,0.801
1406,SZ.159735,2022-01-24 14:45:00,0.802,0.801,0.802,0.801,0.0,0.0,198800,159255.8,-0.12468827930174574,0.802
1407,SZ.159735,2022-01-24 15:00:00,0.801,0.801,0.801,0.8,0.0,0.0,203000,162436.3,0.0,0.801
1408,SZ.159735,2022-01-25 09:45:00,0.801,0.787,0.801,0.787,0.0,0.0,274900,217720.8,-1.7478152309613,0.801
1409,SZ.159735,2022-01-25 10:00:00,0.787,0.793,0.793,0.787,0.0,0.0,742100,587343.3,0.7623888182973323,0.787
1410,SZ.159735,2022-01-25 10:15:00,0.793,0.795,0.795,0.792,0.0,0.0,715100,567373.6,0.252206809583859,0.793
1411,SZ.159735,2022-01-25 10:30:00,0.795,0.791,0.795,0.79,0.0,0.0,302200,239235.3,-0.5031446540880508,0.795
1412,SZ.159735,2022-01-25 10:45:00,0.79,0.79,0.79,0.789,0.0,0.0,394900,311830.9,-0.12642225031605572,0.791
1413,SZ.159735,2022-01-25 11:00:00,0.79,0.793,0.793,0.79,0.0,0.0,142700,113004.1,0.37974683544303833,0.79
1414,SZ.159735,2022-01-25 11:15:00,0.793,0.791,0.793,0.791,0.0,0.0,147000,116412.6,-0.252206809583859,0.793
1415,SZ.159735,2022-01-25 11:30:00,0.791,0.792,0.792,0.791,0.0,0.0,255700,202514.4,0.12642225031605572,0.791
1416,SZ.159735,2022-01-25 13:15:00,0.791,0.789,0.791,0.789,0.0,0.0,336600,266093.3,-0.3787878787878791,0.792
1417,SZ.159735,2022-01-25 13:30:00,0.789,0.79,0.79,0.789,0.0,0.0,1600,1264.0,0.12674271229404319,0.789
1418,SZ.159735,2022-01-25 13:45:00,0.791,0.792,0.792,0.791,0.0,0.0,144100,113983.2,0.25316455696202556,0.79
1419,SZ.159735,2022-01-25 14:00:00,0.792,0.79,0.792,0.79,0.0,0.0,131000,103490.0,-0.2525252525252527,0.792
1420,SZ.159735,2022-01-25 14:15:00,0.79,0.789,0.79,0.789,0.0,0.0,167001,131891.889,-0.12658227848101278,0.79
1421,SZ.159735,2022-01-25 14:30:00,0.789,0.79,0.79,0.789,0.0,0.0,214699,169410.811,0.12674271229404319,0.789
1422,SZ.159735,2022-01-25 14:45:00,0.79,0.788,0.79,0.787,0.0,0.0,516800,407367.7,-0.25316455696202556,0.79
1423,SZ.159735,2022-01-25 15:00:00,0.788,0.786,0.788,0.786,0.0,0.0,57600,45331.6,-0.253807106598985,0.788
1424,SZ.159735,2022-01-26 09:45:00,0.788,0.791,0.793,0.788,0.0,0.0,276300,218603.7,0.6361323155216291,0.786
1425,SZ.159735,2022-01-26 10:00:00,0.791,0.793,0.794,0.789,0.0,0.0,343000,271546.8,0.25284450063211145,0.791
1426,SZ.159735,2022-01-26 10:15:00,0.793,0.795,0.795,0.792,0.0,0.0,439300,348832.5,0.252206809583859,0.793
1427,SZ.159735,2022-01-26 10:30:00,0.795,0.792,0.795,0.792,0.0,0.0,437300,346468.9,-0.37735849056603804,0.795
1428,SZ.159735,2022-01-26 10:45:00,0.792,0.789,0.792,0.789,0.0,0.0,269500,212904.7,-0.3787878787878791,0.792
1429,SZ.159735,2022-01-26 11:00:00,0.789,0.788,0.79,0.788,0.0,0.0,415600,327906.2,-0.12674271229404319,0.789
1430,SZ.159735,2022-01-26 11:15:00,0.788,0.788,0.788,0.788,0.0,0.0,128400,101179.2,0.0,0.788
1431,SZ.159735,2022-01-26 11:30:00,0.788,0.786,0.788,0.785,0.0,0.0,174700,137449.4,-0.253807106598985,0.788
1432,SZ.159735,2022-01-26 13:15:00,0.789,0.78,0.789,0.78,0.0,0.0,332500,260495.1,-0.7633587786259549,0.786
1433,SZ.159735,2022-01-26 13:30:00,0.78,0.78,0.78,0.778,0.0,0.0,271000,211238.6,0.0,0.78
1434,SZ.159735,2022-01-26 13:45:00,0.78,0.781,0.781,0.78,0.0,0.0,40800,31864.8,0.1282051282051283,0.78
1435,SZ.159735,2022-01-26 14:00:00,0.781,0.782,0.782,0.78,0.0,0.0,187300,146094.2,0.12804097311139576,0.781
1436,SZ.159735,2022-01-26 14:15:00,0.782,0.78,0.782,0.78,0.0,0.0,151900,118785.5,-0.25575447570332505,0.782
1437,SZ.159735,2022-01-26 14:30:00,0.78,0.781,0.781,0.78,0.0,0.0,23100,18041.0,0.1282051282051283,0.78
1438,SZ.159735,2022-01-26 14:45:00,0.781,0.784,0.785,0.781,0.0,0.0,479100,375073.8,0.3841229193341873,0.781
1439,SZ.159735,2022-01-26 15:00:00,0.784,0.784,0.785,0.783,0.0,0.0,68500,53636.8,0.0,0.784
1440,SZ.159735,2022-01-27 09:45:00,0.784,0.768,0.784,0.765,0.0,0.0,268200,206198.9,-2.0408163265306136,0.784
1441,SZ.159735,2022-01-27 10:00:00,0.768,0.768,0.77,0.765,0.0,0.0,143003,109616.895,0.0,0.768
1442,SZ.159735,2022-01-27 10:15:00,0.768,0.767,0.769,0.765,0.0,0.0,729000,558968.0,-0.13020833333333345,0.768
1443,SZ.159735,2022-01-27 10:30:00,0.767,0.765,0.767,0.765,0.0,0.0,428500,327960.1,-0.260756192959583,0.767
1444,SZ.159735,2022-01-27 10:45:00,0.765,0.768,0.768,0.765,0.0,0.0,449900,344709.2,0.39215686274509837,0.765
1445,SZ.159735,2022-01-27 11:00:00,0.768,0.769,0.769,0.767,0.0,0.0,73400,56411.1,0.13020833333333345,0.768
1446,SZ.159735,2022-01-27 11:15:00,0.77,0.768,0.77,0.768,0.0,0.0,374600,287825.5,-0.13003901170351118,0.769
1447,SZ.159735,2022-01-27 11:30:00,0.768,0.767,0.768,0.767,0.0,0.0,714800,548251.6,-0.13020833333333345,0.768
1448,SZ.159735,2022-01-27 13:15:00,0.766,0.765,0.767,0.765,0.0,0.0,118900,91077.5,-0.260756192959583,0.767
1449,SZ.159735,2022-01-27 13:30:00,0.765,0.766,0.766,0.765,0.0,0.0,50000,38289.9,0.13071895424836613,0.765
1450,SZ.159735,2022-01-27 13:45:00,0.766,0.765,0.767,0.765,0.0,0.0,53600,41004.4,-0.13054830287206276,0.766
1451,SZ.159735,2022-01-27 14:00:00,0.765,0.766,0.766,0.765,0.0,0.0,101200,77519.2,0.13071895424836613,0.765
1452,SZ.159735,2022-01-27 14:15:00,0.766,0.766,0.767,0.766,0.0,0.0,1100,843.6,0.0,0.766
1453,SZ.159735,2022-01-27 14:30:00,0.766,0.765,0.767,0.765,0.0,0.0,215700,165015.7,-0.13054830287206276,0.766
1454,SZ.159735,2022-01-27 14:45:00,0.765,0.765,0.766,0.764,0.0,0.0,117700,90004.0,0.0,0.765
1455,SZ.159735,2022-01-27 15:00:00,0.765,0.764,0.765,0.762,0.0,0.0,437500,333886.5,-0.13071895424836613,0.765
1456,SZ.159735,2022-01-28 09:45:00,0.77,0.765,0.773,0.765,0.0,0.0,154100,117974.9,0.13089005235602105,0.764
1457,SZ.159735,2022-01-28 10:00:00,0.766,0.765,0.766,0.764,0.0,0.0,133900,102300.2,0.0,0.765
1458,SZ.159735,2022-01-28 10:15:00,0.765,0.761,0.766,0.76,0.0,0.0,38200,29109.0,-0.5228758169934645,0.765
1459,SZ.159735,2022-01-28 10:30:00,0.761,0.762,0.762,0.76,0.0,0.0,22600,17196.4,0.1314060446780553,0.761
1460,SZ.159735,2022-01-28 10:45:00,0.762,0.757,0.765,0.755,0.0,0.0,501000,379285.0,-0.6561679790026252,0.762
1461,SZ.159735,2022-01-28 11:00:00,0.757,0.764,0.764,0.757,0.0,0.0,135600,102922.5,0.9247027741083231,0.757
1462,SZ.159735,2022-01-28 11:15:00,0.764,0.764,0.764,0.764,0.0,0.0,31200,23836.8,0.0,0.764
1463,SZ.159735,2022-01-28 11:30:00,0.764,0.762,0.764,0.762,0.0,0.0,55700,42508.6,-0.2617801047120421,0.764
1464,SZ.159735,2022-01-28 13:15:00,0.763,0.763,0.763,0.763,0.0,0.0,31000,23653.0,0.13123359580052504,0.762
1465,SZ.159735,2022-01-28 13:30:00,0.763,0.763,0.764,0.763,0.0,0.0,173000,132159.2,0.0,0.763
1466,SZ.159735,2022-01-28 13:45:00,0.763,0.763,0.764,0.763,0.0,0.0,45400,34640.3,0.0,0.763
1467,SZ.159735,2022-01-28 14:00:00,0.763,0.763,0.763,0.763,0.0,0.0,10200,7782.6,0.0,0.763
1468,SZ.159735,2022-01-28 14:15:00,0.763,0.763,0.765,0.763,0.0,0.0,208500,159279.2,0.0,0.763
1469,SZ.159735,2022-01-28 14:30:00,0.763,0.763,0.764,0.763,0.0,0.0,79900,60983.6,0.0,0.763
1470,SZ.159735,2022-01-28 14:45:00,0.763,0.765,0.765,0.763,0.0,0.0,205401,156723.963,0.26212319790301464,0.763
1471,SZ.159735,2022-01-28 15:00:00,0.765,0.765,0.765,0.762,0.0,0.0,137800,105099.2,0.0,0.765
1472,SZ.159735,2022-02-07 09:45:00,0.775,0.789,0.796,0.775,0.0,0.0,291800,230735.4,3.137254901960787,0.765
1473,SZ.159735,2022-02-07 10:00:00,0.789,0.789,0.79,0.789,0.0,0.0,389700,307478.3,0.0,0.789
1474,SZ.159735,2022-02-07 10:15:00,0.789,0.79,0.79,0.789,0.0,0.0,436400,344756.0,0.12674271229404319,0.789
1475,SZ.159735,2022-02-07 10:30:00,0.79,0.788,0.791,0.787,0.0,0.0,300400,236981.7,-0.25316455696202556,0.79
1476,SZ.159735,2022-02-07 10:45:00,0.788,0.785,0.788,0.785,0.0,0.0,500,392.5,-0.38071065989847747,0.788
1477,SZ.159735,2022-02-07 11:00:00,0.785,0.785,0.785,0.785,0.0,0.0,2000,1570.0,0.0,0.785
1478,SZ.159735,2022-02-07 11:15:00,0.785,0.786,0.786,0.785,0.0,0.0,128600,101079.6,0.12738853503184724,0.785
1479,SZ.159735,2022-02-07 11:30:00,0.786,0.786,0.786,0.786,0.0,0.0,175000,137550.0,0.0,0.786
1480,SZ.159735,2022-02-07 13:15:00,0.785,0.787,0.787,0.785,0.0,0.0,13000,10215.0,0.1272264631043258,0.786
1481,SZ.159735,2022-02-07 13:30:00,0.787,0.787,0.788,0.787,0.0,0.0,448801,353426.387,0.0,0.787
1482,SZ.159735,2022-02-07 13:45:00,0.787,0.787,0.787,0.787,0.0,0.0,128400,101050.8,0.0,0.787
1483,SZ.159735,2022-02-07 14:00:00,0.787,0.786,0.787,0.786,0.0,0.0,163900,128988.8,-0.1270648030495554,0.787
1484,SZ.159735,2022-02-07 14:15:00,0.786,0.787,0.787,0.786,0.0,0.0,129900,102231.3,0.1272264631043258,0.786
1485,SZ.159735,2022-02-07 14:30:00,0.787,0.788,0.788,0.787,0.0,0.0,139700,109950.2,0.1270648030495554,0.787
1486,SZ.159735,2022-02-07 14:45:00,0.788,0.786,0.788,0.785,0.0,0.0,792800,623137.2,-0.253807106598985,0.788
1487,SZ.159735,2022-02-07 15:00:00,0.786,0.788,0.788,0.786,0.0,0.0,130000,102409.7,0.2544529262086516,0.786
1488,SZ.159735,2022-02-08 09:45:00,0.787,0.786,0.787,0.785,0.0,0.0,474700,373172.6,-0.253807106598985,0.788
1489,SZ.159735,2022-02-08 10:00:00,0.786,0.784,0.786,0.783,0.0,0.0,316300,248079.1,-0.2544529262086516,0.786
1490,SZ.159735,2022-02-08 10:15:00,0.784,0.78,0.784,0.78,0.0,0.0,746400,584168.1,-0.5102040816326534,0.784
1491,SZ.159735,2022-02-08 10:30:00,0.78,0.781,0.781,0.78,0.0,0.0,764300,596757.5,0.1282051282051283,0.78
1492,SZ.159735,2022-02-08 10:45:00,0.781,0.78,0.782,0.78,0.0,0.0,262700,205037.8,-0.12804097311139576,0.781
1493,SZ.159735,2022-02-08 11:00:00,0.78,0.779,0.78,0.779,0.0,0.0,160300,124873.7,-0.1282051282051283,0.78
1494,SZ.159735,2022-02-08 11:15:00,0.779,0.775,0.779,0.775,0.0,0.0,156500,121563.0,-0.5134788189987167,0.779
1495,SZ.159735,2022-02-08 11:30:00,0.775,0.775,0.776,0.774,0.0,0.0,156300,121084.1,0.0,0.775
1496,SZ.159735,2022-02-08 13:15:00,0.775,0.775,0.775,0.772,0.0,0.0,263200,203639.9,0.0,0.775
1497,SZ.159735,2022-02-08 13:30:00,0.775,0.774,0.775,0.774,0.0,0.0,48200,37354.3,-0.12903225806451624,0.775
1498,SZ.159735,2022-02-08 13:45:00,0.774,0.775,0.775,0.774,0.0,0.0,135600,105084.8,0.12919896640826883,0.774
1499,SZ.159735,2022-02-08 14:00:00,0.775,0.778,0.778,0.775,0.0,0.0,133400,103651.9,0.3870967741935487,0.775
1500,SZ.159735,2022-02-08 14:15:00,0.778,0.78,0.78,0.777,0.0,0.0,261100,203005.0,0.25706940874036016,0.778
1501,SZ.159735,2022-02-08 14:30:00,0.78,0.781,0.781,0.78,0.0,0.0,159200,124176.1,0.1282051282051283,0.78
1502,SZ.159735,2022-02-08 14:45:00,0.781,0.781,0.781,0.781,0.0,0.0,68700,53654.7,0.0,0.781
1503,SZ.159735,2022-02-08 15:00:00,0.781,0.78,0.781,0.78,0.0,0.0,115100,89778.0,-0.12804097311139576,0.781
1504,SZ.159735,2022-02-09 09:45:00,0.785,0.797,0.799,0.785,0.0,0.0,423900,335393.6,2.1794871794871815,0.78
1505,SZ.159735,2022-02-09 10:00:00,0.797,0.795,0.798,0.795,0.0,0.0,388600,309371.1,-0.2509410288582185,0.797
1506,SZ.159735,2022-02-09 10:15:00,0.795,0.794,0.796,0.794,0.0,0.0,301200,239320.6,-0.1257861635220127,0.795
1507,SZ.159735,2022-02-09 10:30:00,0.794,0.796,0.796,0.794,0.0,0.0,388900,309319.3,0.2518891687657433,0.794
1508,SZ.159735,2022-02-09 10:45:00,0.796,0.795,0.797,0.795,0.0,0.0,201900,160742.4,-0.1256281407035177,0.796
1509,SZ.159735,2022-02-09 11:00:00,0.795,0.796,0.796,0.795,0.0,0.0,9200,7314.7,0.1257861635220127,0.795
1510,SZ.159735,2022-02-09 11:15:00,0.796,0.797,0.797,0.796,0.0,0.0,179800,143149.0,0.1256281407035177,0.796
1511,SZ.159735,2022-02-09 11:30:00,0.797,0.796,0.797,0.796,0.0,0.0,155200,123694.0,-0.12547051442910925,0.797
1512,SZ.159735,2022-02-09 13:15:00,0.798,0.8,0.8,0.797,0.0,0.0,677000,541168.0,0.5025125628140708,0.796
1513,SZ.159735,2022-02-09 13:30:00,0.8,0.799,0.801,0.799,0.0,0.0,326500,261249.4,-0.1250000000000001,0.8
1514,SZ.159735,2022-02-09 13:45:00,0.799,0.799,0.8,0.798,0.0,0.0,440400,351869.7,0.0,0.799
1515,SZ.159735,2022-02-09 14:00:00,0.799,0.799,0.799,0.799,0.0,0.0,24900,19895.1,0.0,0.799
1516,SZ.159735,2022-02-09 14:15:00,0.799,0.798,0.799,0.798,0.0,0.0,165100,131749.8,-0.1251564455569463,0.799
1517,SZ.159735,2022-02-09 14:30:00,0.798,0.798,0.798,0.797,0.0,0.0,257900,205801.3,0.0,0.798
1518,SZ.159735,2022-02-09 14:45:00,0.798,0.799,0.799,0.798,0.0,0.0,217500,173573.3,0.12531328320802015,0.798
1519,SZ.159735,2022-02-09 15:00:00,0.799,0.798,0.799,0.797,0.0,0.0,26300,20964.7,-0.1251564455569463,0.799
1520,SZ.159735,2022-02-10 09:45:00,0.805,0.8,0.806,0.8,0.0,0.0,463300,371627.6,0.2506265664160403,0.798
1521,SZ.159735,2022-02-10 10:00:00,0.8,0.795,0.8,0.795,0.0,0.0,144900,115695.6,-0.6250000000000006,0.8
1522,SZ.159735,2022-02-10 10:15:00,0.795,0.797,0.797,0.795,0.0,0.0,152100,121223.7,0.2515723270440254,0.795
1523,SZ.159735,2022-02-10 10:30:00,0.798,0.794,0.798,0.794,0.0,0.0,156000,124119.0,-0.3764115432873278,0.797
1524,SZ.159735,2022-02-10 10:45:00,0.794,0.796,0.796,0.793,0.0,0.0,22700,18009.5,0.2518891687657433,0.794
1525,SZ.159735,2022-02-10 11:00:00,0.796,0.793,0.796,0.793,0.0,0.0,56100,44515.8,-0.3768844221105531,0.796
1526,SZ.159735,2022-02-10 11:15:00,0.793,0.791,0.793,0.79,0.0,0.0,37500,29681.3,-0.252206809583859,0.793
1527,SZ.159735,2022-02-10 11:30:00,0.791,0.789,0.791,0.788,0.0,0.0,411100,324548.0,-0.25284450063211145,0.791
1528,SZ.159735,2022-02-10 13:15:00,0.791,0.793,0.793,0.791,0.0,0.0,2300,1823.3,0.5069708491761727,0.789
1529,SZ.159735,2022-02-10 13:30:00,0.793,0.793,0.793,0.793,0.0,0.0,0,0.0,0.0,0.793
1530,SZ.159735,2022-02-10 13:45:00,0.793,0.792,0.793,0.792,0.0,0.0,7500,5940.1,-0.1261034047919295,0.793
1531,SZ.159735,2022-02-10 14:00:00,0.792,0.793,0.793,0.791,0.0,0.0,132600,105022.6,0.12626262626262635,0.792
1532,SZ.159735,2022-02-10 14:15:00,0.793,0.794,0.794,0.793,0.0,0.0,10100,8019.4,0.1261034047919295,0.793
1533,SZ.159735,2022-02-10 14:30:00,0.795,0.796,0.796,0.795,0.0,0.0,171900,136792.4,0.2518891687657433,0.794
1534,SZ.159735,2022-02-10 14:45:00,0.796,0.798,0.798,0.796,0.0,0.0,24800,19771.2,0.2512562814070354,0.796
1535,SZ.159735,2022-02-10 15:00:00,0.798,0.797,0.798,0.797,0.0,0.0,32400,25831.9,-0.12531328320802015,0.798
1536,SZ.159735,2022-02-11 09:45:00,0.797,0.8,0.8,0.796,0.0,0.0,171400,136986.3,0.3764115432873278,0.797
1537,SZ.159735,2022-02-11 10:00:00,0.8,0.798,0.8,0.798,0.0,0.0,273000,217980.5,-0.2500000000000002,0.8
1538,SZ.159735,2022-02-11 10:15:00,0.798,0.796,0.798,0.794,0.0,0.0,722000,575250.5,-0.2506265664160403,0.798
1539,SZ.159735,2022-02-11 10:30:00,0.796,0.797,0.798,0.796,0.0,0.0,151800,120999.6,0.1256281407035177,0.796
1540,SZ.159735,2022-02-11 10:45:00,0.797,0.797,0.797,0.796,0.0,0.0,182800,145641.6,0.0,0.797
1541,SZ.159735,2022-02-11 11:00:00,0.797,0.796,0.797,0.796,0.0,0.0,429400,341929.2,-0.12547051442910925,0.797
1542,SZ.159735,2022-02-11 11:15:00,0.796,0.796,0.798,0.796,0.0,0.0,301200,239929.3,0.0,0.796
1543,SZ.159735,2022-02-11 11:30:00,0.796,0.796,0.796,0.796,0.0,0.0,303800,241824.8,0.0,0.796
1544,SZ.159735,2022-02-11 13:15:00,0.797,0.793,0.797,0.792,0.0,0.0,389100,309262.9,-0.3768844221105531,0.796
1545,SZ.159735,2022-02-11 13:30:00,0.793,0.791,0.793,0.791,0.0,0.0,14300,11324.7,-0.252206809583859,0.793
1546,SZ.159735,2022-02-11 13:45:00,0.791,0.789,0.791,0.789,0.0,0.0,56000,44240.0,-0.25284450063211145,0.791
1547,SZ.159735,2022-02-11 14:00:00,0.789,0.788,0.79,0.788,0.0,0.0,161600,127385.2,-0.12674271229404319,0.789
1548,SZ.159735,2022-02-11 14:15:00,0.788,0.789,0.789,0.787,0.0,0.0,665300,523851.5,0.1269035532994925,0.788
1549,SZ.159735,2022-02-11 14:30:00,0.789,0.788,0.789,0.787,0.0,0.0,8100,6384.5,-0.12674271229404319,0.789
1550,SZ.159735,2022-02-11 14:45:00,0.788,0.788,0.789,0.788,0.0,0.0,87100,68646.9,0.0,0.788
1551,SZ.159735,2022-02-11 15:00:00,0.788,0.788,0.788,0.787,0.0,0.0,73200,57669.2,0.0,0.788
1552,SZ.159735,2022-02-14 09:45:00,0.785,0.78,0.786,0.772,0.0,0.0,632100,494768.0,-1.01522842639594,0.788
1553,SZ.159735,2022-02-14 10:00:00,0.78,0.781,0.781,0.778,0.0,0.0,348902,271832.256,0.1282051282051283,0.78
1554,SZ.159735,2022-02-14 10:15:00,0.781,0.78,0.781,0.78,0.0,0.0,371200,289651.6,-0.12804097311139576,0.781
1555,SZ.159735,2022-02-14 10:30:00,0.78,0.78,0.78,0.779,0.0,0.0,695200,541690.3,0.0,0.78
1556,SZ.159735,2022-02-14 10:45:00,0.78,0.781,0.782,0.78,0.0,0.0,620300,484228.2,0.1282051282051283,0.78
1557,SZ.159735,2022-02-14 11:00:00,0.781,0.783,0.784,0.781,0.0,0.0,714500,559651.7,0.2560819462227915,0.781
1558,SZ.159735,2022-02-14 11:15:00,0.783,0.782,0.783,0.782,0.0,0.0,23000,17986.0,-0.1277139208173692,0.783
1559,SZ.159735,2022-02-14 11:30:00,0.782,0.781,0.783,0.781,0.0,0.0,258700,202303.5,-0.12787723785166252,0.782
1560,SZ.159735,2022-02-14 13:15:00,0.781,0.781,0.782,0.78,0.0,0.0,435000,339491.2,0.0,0.781
1561,SZ.159735,2022-02-14 13:30:00,0.781,0.78,0.781,0.78,0.0,0.0,134600,104988.0,-0.12804097311139576,0.781
1562,SZ.159735,2022-02-14 13:45:00,0.78,0.779,0.78,0.779,0.0,0.0,142700,111175.4,-0.1282051282051283,0.78
1563,SZ.159735,2022-02-14 14:00:00,0.779,0.777,0.779,0.777,0.0,0.0,431704,335695.908,-0.25673940949935836,0.779
1564,SZ.159735,2022-02-14 14:15:00,0.777,0.779,0.779,0.777,0.0,0.0,57900,45054.1,0.2574002574002576,0.777
1565,SZ.159735,2022-02-14 14:30:00,0.779,0.778,0.78,0.778,0.0,0.0,316700,246712.6,-0.12836970474967918,0.779
1566,SZ.159735,2022-02-14 14:45:00,0.778,0.779,0.78,0.778,0.0,0.0,6200,4823.9,0.12853470437018008,0.778
1567,SZ.159735,2022-02-14 15:00:00,0.779,0.78,0.78,0.779,0.0,0.0,10700,8336.0,0.12836970474967918,0.779
1568,SZ.159735,2022-02-15 09:45:00,0.776,0.78,0.784,0.776,0.0,0.0,266000,207269.8,0.0,0.78
1569,SZ.159735,2022-02-15 10:00:00,0.78,0.784,0.784,0.78,0.0,0.0,592000,463510.0,0.5128205128205132,0.78
1570,SZ.159735,2022-02-15 10:15:00,0.784,0.784,0.785,0.784,0.0,0.0,1006909,789492.756,0.0,0.784
1571,SZ.159735,2022-02-15 10:30:00,0.784,0.784,0.785,0.784,0.0,0.0,306000,240005.2,0.0,0.784
1572,SZ.159735,2022-02-15 10:45:00,0.784,0.782,0.784,0.782,0.0,0.0,559200,437723.7,-0.2551020408163267,0.784
1573,SZ.159735,2022-02-15 11:00:00,0.782,0.781,0.782,0.781,0.0,0.0,130300,101764.4,-0.12787723785166252,0.782
1574,SZ.159735,2022-02-15 11:15:00,0.781,0.782,0.782,0.781,0.0,0.0,134500,105049.6,0.12804097311139576,0.781
1575,SZ.159735,2022-02-15 11:30:00,0.782,0.782,0.782,0.781,0.0,0.0,47500,37142.4,0.0,0.782
1576,SZ.159735,2022-02-15 13:15:00,0.782,0.779,0.782,0.777,0.0,0.0,982800,766035.3,-0.38363171355498754,0.782
1577,SZ.159735,2022-02-15 13:30:00,0.779,0.778,0.779,0.778,0.0,0.0,149200,116077.6,-0.12836970474967918,0.779
1578,SZ.159735,2022-02-15 13:45:00,0.778,0.778,0.778,0.778,0.0,0.0,6300,4901.4,0.0,0.778
1579,SZ.159735,2022-02-15 14:00:00,0.778,0.779,0.779,0.777,0.0,0.0,199900,155512.7,0.12853470437018008,0.778
1580,SZ.159735,2022-02-15 14:15:00,0.779,0.777,0.779,0.777,0.0,0.0,601200,467132.4,-0.25673940949935836,0.779
1581,SZ.159735,2022-02-15 14:30:00,0.777,0.778,0.779,0.777,0.0,0.0,136400,106119.3,0.1287001287001288,0.777
1582,SZ.159735,2022-02-15 14:45:00,0.778,0.778,0.779,0.778,0.0,0.0,75000,58410.0,0.0,0.778
1583,SZ.159735,2022-02-15 15:00:00,0.778,0.779,0.779,0.778,0.0,0.0,86900,67608.3,0.12853470437018008,0.778
1584,SZ.159735,2022-02-16 09:45:00,0.785,0.785,0.79,0.785,0.0,0.0,104200,82049.8,0.7702182284980751,0.779
1585,SZ.159735,2022-02-16 10:00:00,0.785,0.787,0.788,0.785,0.0,0.0,398600,313571.7,0.2547770700636945,0.785
1586,SZ.159735,2022-02-16 10:15:00,0.787,0.79,0.79,0.787,0.0,0.0,344800,271806.8,0.38119440914866615,0.787
1587,SZ.159735,2022-02-16 10:30:00,0.79,0.789,0.79,0.789,0.0,0.0,233700,184490.3,-0.12658227848101278,0.79
1588,SZ.159735,2022-02-16 10:45:00,0.789,0.79,0.791,0.789,0.0,0.0,212100,167440.3,0.12674271229404319,0.789
1589,SZ.159735,2022-02-16 11:00:00,0.79,0.788,0.79,0.788,0.0,0.0,500,394.0,-0.25316455696202556,0.79
1590,SZ.159735,2022-02-16 11:15:00,0.788,0.789,0.79,0.788,0.0,0.0,166800,131607.9,0.1269035532994925,0.788
1591,SZ.159735,2022-02-16 11:30:00,0.789,0.79,0.79,0.789,0.0,0.0,1000,790.0,0.12674271229404319,0.789
1592,SZ.159735,2022-02-16 13:15:00,0.79,0.789,0.79,0.789,0.0,0.0,433900,342512.7,-0.12658227848101278,0.79
1593,SZ.159735,2022-02-16 13:30:00,0.789,0.79,0.79,0.788,0.0,0.0,311000,245079.1,0.12674271229404319,0.789
1594,SZ.159735,2022-02-16 13:45:00,0.79,0.787,0.79,0.787,0.0,0.0,368800,290357.8,-0.37974683544303833,0.79
1595,SZ.159735,2022-02-16 14:00:00,0.787,0.788,0.788,0.787,0.0,0.0,128200,101021.6,0.1270648030495554,0.787
1596,SZ.159735,2022-02-16 14:15:00,0.788,0.789,0.789,0.788,0.0,0.0,12000,9468.0,0.1269035532994925,0.788
1597,SZ.159735,2022-02-16 14:30:00,0.789,0.788,0.789,0.788,0.0,0.0,2100,1654.8,-0.12674271229404319,0.789
1598,SZ.159735,2022-02-16 14:45:00,0.788,0.789,0.79,0.787,0.0,0.0,369000,291006.0,0.1269035532994925,0.788
1599,SZ.159735,2022-02-16 15:00:00,0.789,0.789,0.79,0.788,0.0,0.0,36200,28567.2,0.0,0.789
1600,SZ.159735,2022-02-17 09:45:00,0.788,0.788,0.788,0.788,0.0,0.0,296100,233326.8,-0.12674271229404319,0.789
1601,SZ.159735,2022-02-17 10:00:00,0.788,0.793,0.794,0.788,0.0,0.0,510600,403537.6,0.6345177664974624,0.788
1602,SZ.159735,2022-02-17 10:15:00,0.793,0.797,0.797,0.793,0.0,0.0,229300,182546.7,0.504413619167718,0.793
1603,SZ.159735,2022-02-17 10:30:00,0.797,0.795,0.797,0.795,0.0,0.0,172300,137247.9,-0.2509410288582185,0.797
1604,SZ.159735,2022-02-17 10:45:00,0.795,0.796,0.796,0.794,0.0,0.0,17407,13821.358,0.1257861635220127,0.795
1605,SZ.159735,2022-02-17 11:00:00,0.796,0.796,0.796,0.794,0.0,0.0,447100,355636.5,0.0,0.796
