,code,time_key,open,close,high,low,pe_ratio,turnover_rate,volume,turnover,change_rate,last_close
32,SH.511380,2021-09-15 09:45:00,11.44,11.452,11.452,11.413,0.0,0.0,1658400,18962608.0,0.08739730816290672,11.442
33,SH.511380,2021-09-15 10:00:00,11.452,11.441,11.454,11.428,0.0,0.0,953800,10914287.0,-0.09605309116310891,11.452
34,SH.511380,2021-09-15 10:15:00,11.442,11.427,11.452,11.427,0.0,0.0,1363200,15599780.0,-0.1223669259680196,11.441
35,SH.511380,2021-09-15 10:30:00,11.427,11.434,11.435,11.405,0.0,0.0,1003600,11461844.0,0.0612584230331642,11.427
36,SH.511380,2021-09-15 10:45:00,11.434,11.423,11.44,11.422,0.0,0.0,707400,8086911.0,-0.09620430295608914,11.434
37,SH.511380,2021-09-15 11:00:00,11.423,11.435,11.435,11.42,0.0,0.0,612500,6998853.0,0.1050512124660812,11.423
38,SH.511380,2021-09-15 11:15:00,11.434,11.441,11.442,11.432,0.0,0.0,696600,7967535.0,0.05247048535199149,11.435
39,SH.511380,2021-09-15 11:30:00,11.44,11.452,11.452,11.439,0.0,0.0,736300,8427292.0,0.09614544183200098,11.441
40,SH.511380,2021-09-15 13:15:00,11.452,11.455,11.465,11.451,0.0,0.0,824100,9440642.0,0.026196297589941617,11.452
41,SH.511380,2021-09-15 13:30:00,11.455,11.438,11.457,11.434,0.0,0.0,859600,9838749.0,-0.14840680925359634,11.455
42,SH.511380,2021-09-15 13:45:00,11.438,11.44,11.445,11.433,0.0,0.0,662700,7581688.0,0.017485574401109386,11.438
43,SH.511380,2021-09-15 14:00:00,11.439,11.435,11.443,11.432,0.0,0.0,313500,3585605.0,-0.04370629370628501,11.44
44,SH.511380,2021-09-15 14:15:00,11.435,11.42,11.439,11.419,0.0,0.0,498200,5695212.0,-0.13117621337997873,11.435
45,SH.511380,2021-09-15 14:30:00,11.419,11.417,11.424,11.413,0.0,0.0,835600,9541279.0,-0.026269702276708527,11.42
46,SH.511380,2021-09-15 14:45:00,11.418,11.422,11.423,11.415,0.0,0.0,561600,6413167.0,0.04379434177105003,11.417
47,SH.511380,2021-09-15 15:00:00,11.422,11.425,11.426,11.421,0.0,0.0,528400,6036285.0,0.026265102433900487,11.422
48,SH.511380,2021-09-16 09:45:00,11.431,11.468,11.48,11.431,0.0,0.0,1283500,14711896.0,0.37636761487964343,11.425
49,SH.511380,2021-09-16 10:00:00,11.465,11.443,11.468,11.441,0.0,0.0,703890,8062298.0,-0.21799790722009377,11.468
50,SH.511380,2021-09-16 10:15:00,11.444,11.434,11.455,11.434,0.0,0.0,1154900,13218722.0,-0.07865070348685084,11.443
51,SH.511380,2021-09-16 10:30:00,11.433,11.426,11.442,11.426,0.0,0.0,1274000,14567699.0,-0.06996676578624383,11.434
52,SH.511380,2021-09-16 10:45:00,11.424,11.414,11.425,11.403,0.0,0.0,1142100,13038697.0,-0.10502363031682527,11.426
53,SH.511380,2021-09-16 11:00:00,11.411,11.371,11.412,11.37,0.0,0.0,830400,9461571.0,-0.37673033117223814,11.414
54,SH.511380,2021-09-16 11:15:00,11.372,11.335,11.382,11.333,0.0,0.0,1759200,19997193.0,-0.3165948465394388,11.371
55,SH.511380,2021-09-16 11:30:00,11.333,11.312,11.334,11.31,0.0,0.0,653400,7398774.0,-0.20291133656816462,11.335
56,SH.511380,2021-09-16 13:15:00,11.31,11.292,11.312,11.281,0.0,0.0,1995600,22528953.0,-0.17680339462517305,11.312
57,SH.511380,2021-09-16 13:30:00,11.292,11.285,11.306,11.282,0.0,0.0,805500,9101299.0,-0.06199078993977748,11.292
58,SH.511380,2021-09-16 13:45:00,11.286,11.261,11.291,11.26,0.0,0.0,631300,7117378.0,-0.2126716880815322,11.285
59,SH.511380,2021-09-16 14:00:00,11.259,11.244,11.259,11.242,0.0,0.0,716500,8060724.0,-0.15096350235324982,11.261
60,SH.511380,2021-09-16 14:15:00,11.242,11.228,11.251,11.226,0.0,0.0,1000300,11243642.0,-0.14229811454998234,11.244
61,SH.511380,2021-09-16 14:30:00,11.23,11.254,11.259,11.227,0.0,0.0,533500,5999548.0,0.23156394727466867,11.228
62,SH.511380,2021-09-16 14:45:00,11.253,11.239,11.253,11.235,0.0,0.0,944400,10616445.0,-0.13328594277589118,11.254
63,SH.511380,2021-09-16 15:00:00,11.239,11.234,11.239,11.23,0.0,0.0,461700,5186720.0,-0.04448794376724603,11.239
64,SH.511380,2021-09-17 09:45:00,11.257,11.273,11.292,11.247,0.0,0.0,1659700,18713466.0,0.3471604059106258,11.234
65,SH.511380,2021-09-17 10:00:00,11.274,11.277,11.287,11.268,0.0,0.0,563000,6348969.0,0.035483012507758004,11.273
66,SH.511380,2021-09-17 10:15:00,11.277,11.285,11.287,11.264,0.0,0.0,918300,10355301.0,0.07094085306376603,11.277
67,SH.511380,2021-09-17 10:30:00,11.285,11.257,11.295,11.257,0.0,0.0,533200,6015478.0,-0.248116969428449,11.285
68,SH.511380,2021-09-17 10:45:00,11.257,11.243,11.267,11.243,0.0,0.0,575300,6477787.0,-0.12436706049568577,11.257
69,SH.511380,2021-09-17 11:00:00,11.242,11.229,11.243,11.218,0.0,0.0,699000,7852305.0,-0.12452192475318974,11.243
70,SH.511380,2021-09-17 11:15:00,11.229,11.244,11.26,11.229,0.0,0.0,828900,9321287.0,0.13358268768368126,11.229
71,SH.511380,2021-09-17 11:30:00,11.242,11.196,11.242,11.196,0.0,0.0,325500,3652565.0,-0.426894343649947,11.244
72,SH.511380,2021-09-17 13:15:00,11.196,11.152,11.203,11.152,0.0,0.0,1150300,12858562.0,-0.39299749910682824,11.196
73,SH.511380,2021-09-17 13:30:00,11.152,11.154,11.161,11.143,0.0,0.0,786500,8770490.0,0.01793400286944645,11.152
74,SH.511380,2021-09-17 13:45:00,11.156,11.175,11.175,11.155,0.0,0.0,945200,10553065.0,0.18827326519634927,11.154
75,SH.511380,2021-09-17 14:00:00,11.175,11.185,11.19,11.171,0.0,0.0,1683600,18824668.0,0.08948545861297348,11.175
76,SH.511380,2021-09-17 14:15:00,11.184,11.197,11.197,11.168,0.0,0.0,764600,8548111.0,0.10728654447920141,11.185
77,SH.511380,2021-09-17 14:30:00,11.197,11.222,11.229,11.197,0.0,0.0,1538000,17243456.0,0.22327409127445172,11.197
78,SH.511380,2021-09-17 14:45:00,11.224,11.241,11.241,11.218,0.0,0.0,784600,8810841.0,0.16931028337194912,11.222
79,SH.511380,2021-09-17 15:00:00,11.241,11.239,11.246,11.235,0.0,0.0,598000,6722124.0,-0.01779201138687743,11.241
80,SH.511380,2021-09-22 09:45:00,11.22,11.237,11.238,11.173,0.0,0.0,1328900,14904088.0,-0.01779517750690157,11.239
81,SH.511380,2021-09-22 10:00:00,11.236,11.246,11.246,11.231,0.0,0.0,1493100,16783448.0,0.08009255139272352,11.237
82,SH.511380,2021-09-22 10:15:00,11.246,11.242,11.251,11.235,0.0,0.0,889500,9999984.0,-0.035568202027383596,11.246
83,SH.511380,2021-09-22 10:30:00,11.243,11.229,11.245,11.218,0.0,0.0,731600,8216090.0,-0.1156377868706785,11.242
84,SH.511380,2021-09-22 10:45:00,11.229,11.232,11.238,11.223,0.0,0.0,746900,8387721.0,0.026716537536736255,11.229
85,SH.511380,2021-09-22 11:00:00,11.234,11.248,11.249,11.234,0.0,0.0,846500,9516660.0,0.1424501424501426,11.232
86,SH.511380,2021-09-22 11:15:00,11.248,11.242,11.251,11.236,0.0,0.0,835300,9391679.0,-0.05334281650069747,11.248
87,SH.511380,2021-09-22 11:30:00,11.244,11.247,11.25,11.241,0.0,0.0,482500,5425839.0,0.044476071873323295,11.242
88,SH.511380,2021-09-22 13:15:00,11.247,11.273,11.275,11.245,0.0,0.0,701800,7901751.0,0.23117275717969057,11.247
89,SH.511380,2021-09-22 13:30:00,11.274,11.28,11.29,11.272,0.0,0.0,645500,7283969.0,0.062095271888580446,11.273
90,SH.511380,2021-09-22 13:45:00,11.28,11.286,11.288,11.277,0.0,0.0,453300,5115270.0,0.05319148936170415,11.28
91,SH.511380,2021-09-22 14:00:00,11.286,11.293,11.295,11.285,0.0,0.0,325100,3670696.0,0.062023746234269664,11.286
92,SH.511380,2021-09-22 14:15:00,11.293,11.286,11.293,11.282,0.0,0.0,393200,4437891.0,-0.06198530062870516,11.293
93,SH.511380,2021-09-22 14:30:00,11.285,11.288,11.293,11.285,0.0,0.0,587800,6635376.0,0.01772107035265522,11.286
94,SH.511380,2021-09-22 14:45:00,11.289,11.291,11.294,11.283,0.0,0.0,339100,3827808.0,0.026576895818569396,11.288
95,SH.511380,2021-09-22 15:00:00,11.291,11.297,11.3,11.291,0.0,0.0,739100,8349892.0,0.05313966876273339,11.291
96,SH.511380,2021-09-23 09:45:00,11.331,11.386,11.389,11.331,0.0,0.0,1376200,15657697.0,0.7878197751615351,11.297
97,SH.511380,2021-09-23 10:00:00,11.385,11.36,11.39,11.36,0.0,0.0,830700,9453352.0,-0.22835060600737575,11.386
98,SH.511380,2021-09-23 10:15:00,11.359,11.322,11.365,11.31,0.0,0.0,1324000,15008237.0,-0.3345070422535234,11.36
99,SH.511380,2021-09-23 10:30:00,11.321,11.319,11.321,11.3,0.0,0.0,1340700,15159344.0,-0.02649708532060005,11.322
100,SH.511380,2021-09-23 10:45:00,11.32,11.32,11.32,11.312,0.0,0.0,560900,6347282.0,0.008834702712248834,11.319
101,SH.511380,2021-09-23 11:00:00,11.319,11.33,11.33,11.319,0.0,0.0,619900,7019288.0,0.0883392226148391,11.32
102,SH.511380,2021-09-23 11:15:00,11.329,11.324,11.329,11.313,0.0,0.0,664500,7521612.0,-0.05295675198588021,11.33
103,SH.511380,2021-09-23 11:30:00,11.324,11.334,11.337,11.32,0.0,0.0,483300,5474770.0,0.08830801836806594,11.324
104,SH.511380,2021-09-23 13:15:00,11.334,11.333,11.341,11.33,0.0,0.0,569500,6455584.0,-0.008823010411147397,11.334
105,SH.511380,2021-09-23 13:30:00,11.332,11.339,11.342,11.332,0.0,0.0,481500,5459313.0,0.05294273360981406,11.333
106,SH.511380,2021-09-23 13:45:00,11.338,11.343,11.345,11.335,0.0,0.0,555300,6297194.0,0.03527647940735126,11.339
107,SH.511380,2021-09-23 14:00:00,11.343,11.344,11.345,11.341,0.0,0.0,251400,2851562.0,0.008816009873926172,11.343
108,SH.511380,2021-09-23 14:15:00,11.344,11.333,11.347,11.333,0.0,0.0,473800,5372708.0,-0.09696755994357574,11.344
109,SH.511380,2021-09-23 14:30:00,11.332,11.336,11.336,11.326,0.0,0.0,811300,9192992.0,0.02647136680490703,11.333
110,SH.511380,2021-09-23 14:45:00,11.334,11.336,11.337,11.331,0.0,0.0,381000,4318424.0,0.0,11.336
111,SH.511380,2021-09-23 15:00:00,11.336,11.34,11.342,11.335,0.0,0.0,748200,8483974.0,0.03528581510232498,11.336
112,SH.511380,2021-09-24 09:45:00,11.368,11.322,11.372,11.322,0.0,0.0,1211900,13745068.0,-0.15873015873016474,11.34
113,SH.511380,2021-09-24 10:00:00,11.322,11.314,11.334,11.314,0.0,0.0,644700,7301673.0,-0.07065889418829817,11.322
114,SH.511380,2021-09-24 10:15:00,11.316,11.327,11.332,11.316,0.0,0.0,529900,6001637.0,0.11490189146190473,11.314
115,SH.511380,2021-09-24 10:30:00,11.326,11.314,11.332,11.314,0.0,0.0,628400,7115246.0,-0.11477001853977134,11.327
116,SH.511380,2021-09-24 10:45:00,11.315,11.308,11.315,11.295,0.0,0.0,881800,9968410.0,-0.05303164221318921,11.314
117,SH.511380,2021-09-24 11:00:00,11.308,11.31,11.318,11.307,0.0,0.0,622100,7036905.0,0.01768659356208585,11.308
118,SH.511380,2021-09-24 11:15:00,11.31,11.307,11.315,11.302,0.0,0.0,496500,5614836.0,-0.02652519893899305,11.31
119,SH.511380,2021-09-24 11:30:00,11.307,11.303,11.31,11.302,0.0,0.0,444400,5024867.0,-0.03537631555673087,11.307
120,SH.511380,2021-09-24 13:15:00,11.302,11.298,11.31,11.296,0.0,0.0,663000,7492719.0,-0.04423604352827374,11.303
121,SH.511380,2021-09-24 13:30:00,11.298,11.296,11.304,11.293,0.0,0.0,501100,5661236.0,-0.017702248185525474,11.298
122,SH.511380,2021-09-24 13:45:00,11.297,11.3,11.304,11.295,0.0,0.0,688100,7774875.0,0.03541076487253307,11.296
123,SH.511380,2021-09-24 14:00:00,11.299,11.282,11.299,11.282,0.0,0.0,405400,4576371.0,-0.1592920353982361,11.3
124,SH.511380,2021-09-24 14:15:00,11.282,11.282,11.288,11.274,0.0,0.0,497700,5614584.0,0.0,11.282
125,SH.511380,2021-09-24 14:30:00,11.28,11.262,11.28,11.257,0.0,0.0,644100,7257008.0,-0.17727353306151014,11.282
126,SH.511380,2021-09-24 14:45:00,11.264,11.257,11.265,11.25,0.0,0.0,678800,7641153.0,-0.04439708755106359,11.262
127,SH.511380,2021-09-24 15:00:00,11.256,11.257,11.261,11.254,0.0,0.0,685700,7719301.0,0.0,11.257
128,SH.511380,2021-09-27 09:45:00,11.267,11.205,11.305,11.205,0.0,0.0,3919400,44150232.0,-0.46193479612685084,11.257
129,SH.511380,2021-09-27 10:00:00,11.205,11.218,11.231,11.176,0.0,0.0,1881400,21082657.0,0.11601963409192237,11.205
130,SH.511380,2021-09-27 10:15:00,11.219,11.184,11.219,11.184,0.0,0.0,957800,10731934.0,-0.30308432875736047,11.218
131,SH.511380,2021-09-27 10:30:00,11.174,11.149,11.174,11.142,0.0,0.0,851700,9506463.0,-0.312947067238914,11.184
132,SH.511380,2021-09-27 10:45:00,11.149,11.163,11.173,11.144,0.0,0.0,998200,11140924.0,0.12557180016145955,11.149
133,SH.511380,2021-09-27 11:00:00,11.162,11.151,11.168,11.151,0.0,0.0,353100,3940429.0,-0.10749798441279633,11.163
134,SH.511380,2021-09-27 11:15:00,11.151,11.116,11.157,11.116,0.0,0.0,513200,5716915.0,-0.3138731952291287,11.151
135,SH.511380,2021-09-27 11:30:00,11.115,11.069,11.115,11.069,0.0,0.0,503600,5583588.0,-0.42281396185677245,11.116
136,SH.511380,2021-09-27 13:15:00,11.065,11.076,11.076,11.057,0.0,0.0,1028100,11378445.0,0.06323967838106127,11.069
137,SH.511380,2021-09-27 13:30:00,11.078,11.09,11.099,11.075,0.0,0.0,804600,8921208.0,0.12639942217406416,11.076
138,SH.511380,2021-09-27 13:45:00,11.091,11.113,11.116,11.09,0.0,0.0,1137400,12628812.0,0.207394048692513,11.09
139,SH.511380,2021-09-27 14:00:00,11.113,11.113,11.116,11.096,0.0,0.0,1573600,17479250.0,0.0,11.113
140,SH.511380,2021-09-27 14:15:00,11.113,11.108,11.121,11.108,0.0,0.0,768700,8544484.0,-0.04499235130027,11.113
141,SH.511380,2021-09-27 14:30:00,11.107,11.088,11.11,11.086,0.0,0.0,711800,7903320.0,-0.18005041411596462,11.108
142,SH.511380,2021-09-27 14:45:00,11.087,11.086,11.09,11.079,0.0,0.0,534500,5924291.0,-0.01803751803750804,11.088
143,SH.511380,2021-09-27 15:00:00,11.084,11.09,11.092,11.08,0.0,0.0,495100,5488554.0,0.03608154429009164,11.086
144,SH.511380,2021-09-28 09:45:00,11.095,11.122,11.123,11.095,0.0,0.0,2005100,22285016.0,0.28854824165915266,11.09
145,SH.511380,2021-09-28 10:00:00,11.123,11.092,11.135,11.092,0.0,0.0,1138400,12662133.0,-0.2697356590541212,11.122
146,SH.511380,2021-09-28 10:15:00,11.092,11.074,11.095,11.074,0.0,0.0,1616500,17924217.0,-0.162279120086555,11.092
147,SH.511380,2021-09-28 10:30:00,11.074,11.08,11.083,11.07,0.0,0.0,685700,7596560.0,0.05418096442116876,11.074
148,SH.511380,2021-09-28 10:45:00,11.08,11.079,11.082,11.07,0.0,0.0,663800,7352840.0,-0.00902527075811774,11.08
149,SH.511380,2021-09-28 11:00:00,11.08,11.097,11.097,11.077,0.0,0.0,967300,10725233.0,0.16246953696180977,11.079
150,SH.511380,2021-09-28 11:15:00,11.098,11.107,11.11,11.093,0.0,0.0,807700,8965375.0,0.09011444534558699,11.097
151,SH.511380,2021-09-28 11:30:00,11.109,11.112,11.113,11.105,0.0,0.0,540800,6007402.0,0.045016656162787265,11.107
152,SH.511380,2021-09-28 13:15:00,11.114,11.11,11.118,11.109,0.0,0.0,737200,8193018.0,-0.017998560115196797,11.112
153,SH.511380,2021-09-28 13:30:00,11.11,11.131,11.131,11.109,0.0,0.0,775900,8628582.0,0.18901890189019618,11.11
154,SH.511380,2021-09-28 13:45:00,11.13,11.132,11.133,11.124,0.0,0.0,578200,6434756.0,0.0089839187853692,11.131
155,SH.511380,2021-09-28 14:00:00,11.132,11.145,11.145,11.132,0.0,0.0,711700,7926513.0,0.1167804527488313,11.132
156,SH.511380,2021-09-28 14:15:00,11.145,11.129,11.145,11.126,0.0,0.0,314800,3505682.0,-0.1435621354867655,11.145
157,SH.511380,2021-09-28 14:30:00,11.129,11.126,11.131,11.122,0.0,0.0,648600,7217224.0,-0.026956599874203558,11.129
158,SH.511380,2021-09-28 14:45:00,11.126,11.135,11.135,11.123,0.0,0.0,514500,5725796.0,0.08089160524896946,11.126
159,SH.511380,2021-09-28 15:00:00,11.136,11.141,11.144,11.135,0.0,0.0,899300,10017835.0,0.053884149079481164,11.135
160,SH.511380,2021-09-29 09:45:00,11.126,11.093,11.126,11.08,0.0,0.0,1060500,11760965.0,-0.4308410376088327,11.141
161,SH.511380,2021-09-29 10:00:00,11.094,11.061,11.097,11.057,0.0,0.0,1212000,13425787.0,-0.28847020643649174,11.093
162,SH.511380,2021-09-29 10:15:00,11.059,11.044,11.072,11.044,0.0,0.0,878900,9719427.0,-0.1536931561341602,11.061
163,SH.511380,2021-09-29 10:30:00,11.044,11.065,11.066,11.04,0.0,0.0,972100,10748896.0,0.1901484969213964,11.044
164,SH.511380,2021-09-29 10:45:00,11.066,11.005,11.066,11.003,0.0,0.0,1157200,12774746.0,-0.5422503389064504,11.065
165,SH.511380,2021-09-29 11:00:00,11.005,10.972,11.008,10.972,0.0,0.0,890100,9783287.0,-0.29986369831895726,11.005
166,SH.511380,2021-09-29 11:15:00,10.973,10.965,10.98,10.947,0.0,0.0,1101400,12079678.0,-0.06379876048122196,10.972
167,SH.511380,2021-09-29 11:30:00,10.966,10.959,10.98,10.943,0.0,0.0,1438100,15762766.0,-0.05471956224350412,10.965
168,SH.511380,2021-09-29 13:15:00,10.959,10.978,10.984,10.959,0.0,0.0,1143900,12551633.0,0.17337348298202507,10.959
169,SH.511380,2021-09-29 13:30:00,10.979,10.973,10.985,10.97,0.0,0.0,2195200,24101253.0,-0.045545636727992396,10.978
170,SH.511380,2021-09-29 13:45:00,10.973,10.989,10.991,10.966,0.0,0.0,1389800,15256343.0,0.1458124487378111,10.973
171,SH.511380,2021-09-29 14:00:00,10.992,10.996,11.002,10.988,0.0,0.0,1660800,18263318.0,0.06370006370006072,10.989
172,SH.511380,2021-09-29 14:15:00,10.995,10.968,10.999,10.968,0.0,0.0,1778700,19545015.0,-0.254638050200077,10.996
173,SH.511380,2021-09-29 14:30:00,10.969,10.967,10.977,10.965,0.0,0.0,1138400,12489109.0,-0.009117432530994217,10.968
174,SH.511380,2021-09-29 14:45:00,10.967,10.962,10.975,10.961,0.0,0.0,1142700,12535138.0,-0.04559131941279093,10.967
175,SH.511380,2021-09-29 15:00:00,10.961,10.962,10.974,10.961,0.0,0.0,839100,9201114.0,0.0,10.962
176,SH.511380,2021-09-30 09:45:00,10.999,11.037,11.042,10.999,0.0,0.0,1748800,19283274.0,0.6841817186644871,10.962
177,SH.511380,2021-09-30 10:00:00,11.038,11.048,11.057,11.038,0.0,0.0,1643500,18158016.0,0.09966476397571108,11.037
178,SH.511380,2021-09-30 10:15:00,11.05,11.027,11.052,11.027,0.0,0.0,1177100,13004475.0,-0.19007965242578562,11.048
179,SH.511380,2021-09-30 10:30:00,11.027,11.044,11.044,11.024,0.0,0.0,1035200,11424018.0,0.15416704452708116,11.027
180,SH.511380,2021-09-30 10:45:00,11.044,11.045,11.048,11.033,0.0,0.0,997100,11007280.0,0.00905469032958571,11.044
181,SH.511380,2021-09-30 11:00:00,11.042,11.035,11.042,11.031,0.0,0.0,590800,6520215.0,-0.09053870529651233,11.045
182,SH.511380,2021-09-30 11:15:00,11.034,11.041,11.041,11.032,0.0,0.0,461300,5091226.0,0.054372451291347774,11.035
183,SH.511380,2021-09-30 11:30:00,11.041,11.049,11.05,11.041,0.0,0.0,371100,4099462.0,0.07245720496331057,11.041
184,SH.511380,2021-09-30 13:15:00,11.05,11.06,11.065,11.049,0.0,0.0,1024300,11324014.0,0.0995565209521315,11.049
185,SH.511380,2021-09-30 13:30:00,11.06,11.08,11.085,11.058,0.0,0.0,1038200,11493416.0,0.1808318264014428,11.06
186,SH.511380,2021-09-30 13:45:00,11.081,11.088,11.089,11.079,0.0,0.0,774100,8580891.0,0.072202166064974,11.08
187,SH.511380,2021-09-30 14:00:00,11.089,11.093,11.094,11.085,0.0,0.0,995000,11034943.0,0.045093795093802146,11.088
188,SH.511380,2021-09-30 14:15:00,11.093,11.104,11.104,11.088,0.0,0.0,784000,8699388.0,0.09916163346253702,11.093
189,SH.511380,2021-09-30 14:30:00,11.104,11.107,11.111,11.104,0.0,0.0,697200,7743951.0,0.027017291066283446,11.104
190,SH.511380,2021-09-30 14:45:00,11.108,11.114,11.118,11.106,0.0,0.0,520200,5780724.0,0.06302331862790538,11.107
191,SH.511380,2021-09-30 15:00:00,11.114,11.105,11.114,11.099,0.0,0.0,937000,10403340.0,-0.08097894547417978,11.114
192,SH.511380,2021-10-08 09:45:00,11.174,11.16,11.196,11.145,0.0,0.0,3219300,35963996.0,0.49527239981989835,11.105
193,SH.511380,2021-10-08 10:00:00,11.162,11.13,11.162,11.13,0.0,0.0,1090700,12155822.0,-0.26881720430106953,11.16
194,SH.511380,2021-10-08 10:15:00,11.131,11.129,11.137,11.122,0.0,0.0,1361500,15154460.0,-0.008984725965869021,11.13
195,SH.511380,2021-10-08 10:30:00,11.13,11.115,11.13,11.104,0.0,0.0,625700,6953933.0,-0.12579746607960596,11.129
196,SH.511380,2021-10-08 10:45:00,11.115,11.097,11.116,11.089,0.0,0.0,1170900,13001229.0,-0.16194331983806282,11.115
197,SH.511380,2021-10-08 11:00:00,11.097,11.098,11.107,11.086,0.0,0.0,842500,9347295.0,0.009011444534569904,11.097
198,SH.511380,2021-10-08 11:15:00,11.099,11.078,11.101,11.078,0.0,0.0,515300,5715336.0,-0.18021265092810732,11.098
199,SH.511380,2021-10-08 11:30:00,11.076,11.063,11.08,11.063,0.0,0.0,518400,5740066.0,-0.13540350243725216,11.078
200,SH.511380,2021-10-08 13:15:00,11.063,11.066,11.072,11.05,0.0,0.0,1124399,12433319.0,0.027117418421767275,11.063
201,SH.511380,2021-10-08 13:30:00,11.068,11.073,11.076,11.062,0.0,0.0,776100,8591136.0,0.0632568227001597,11.066
202,SH.511380,2021-10-08 13:45:00,11.073,11.077,11.08,11.069,0.0,0.0,872800,9666474.0,0.03612390499412589,11.073
203,SH.511380,2021-10-08 14:00:00,11.077,11.072,11.079,11.069,0.0,0.0,498500,5520573.0,-0.045138575426566595,11.077
204,SH.511380,2021-10-08 14:15:00,11.071,11.073,11.077,11.063,0.0,0.0,813700,9008189.0,0.00903179190752549,11.072
